time,id
1720290524.824250000,84456
1720290524.824281000,84457
1720290524.824308000,84458
1720290524.824345000,84459
1720290524.824372000,84460
1720290524.824398000,84461
1720290524.824424000,84462
1720290524.824451000,84463
1720290524.824481000,84464
1720290524.824508000,84465
1720290524.824535000,84466
1720290524.824561000,84467
1720290524.824590000,84468
1720290524.846116000,84469
1720290524.846153000,84470
1720290524.846183000,84472
1720290524.846225000,84476
1720290524.846260000,84481
1720290524.846289000,84483
1720290524.846318000,84486
1720290524.846359000,84490
1720290524.846385000,84493
1720290524.846417000,84497
1720290524.846441000,84501
1720290524.846462000,84503
1720290524.846489000,84505
1720290524.846516000,84508
1720290524.846542000,84511
1720290524.846567000,84514
1720290524.846592000,84517
1720290524.846619000,84521
1720290524.846643000,84523
1720290524.846664000,84525
1720290524.846687000,84528
1720290524.846707000,84530
1720290524.846735000,84532
1720290524.846759000,84534
1720290524.846779000,84536
1720290524.846804000,84539
1720290524.846825000,84541
1720290524.846849000,84544
1720290524.846871000,84546
1720290524.846888000,84547
1720290524.846910000,84549
1720290524.846927000,84550
1720290524.846950000,84552
1720290524.846967000,84553
1720290524.846994000,84555
1720290524.867178000,84557
1720290524.867214000,84558
1720290524.867242000,84560
1720290524.867278000,84564
1720290524.867317000,84569
1720290524.867359000,84570
1720290524.867385000,84572
1720290524.867416000,84575
1720290524.867448000,84579
1720290524.867478000,84582
1720290524.867515000,84586
1720290524.867551000,84590
1720290524.867584000,84595
1720290524.867617000,84599
1720290524.867649000,84602
1720290524.867674000,84606
1720290524.867708000,84610
1720290524.867739000,84614
1720290524.867771000,84619
1720290524.867802000,84623
1720290524.867830000,84626
1720290524.867864000,84630
1720290524.867992000,84632
1720290524.868028000,84633
1720290524.868052000,84634
1720290524.868088000,84636
1720290524.868118000,84638
1720290524.886421000,84641
1720290524.886469000,84642
1720290524.886515000,84644
1720290524.886567000,84648
1720290524.886614000,84652
1720290524.886654000,84654
1720290524.886694000,84657
1720290524.886727000,84660
1720290524.886764000,84664
1720290524.886800000,84669
1720290524.886834000,84674
1720290524.886872000,84680
1720290524.886909000,84685
1720290524.886943000,84690
1720290524.886978000,84696
1720290524.887011000,84700
1720290524.887047000,84705
1720290524.887092000,84709
1720290524.907857000,84712
1720290524.909689000,84713
1720290524.909727000,84714
1720290524.909762000,84716
1720290524.909800000,84719
1720290524.909850000,84723
1720290524.909891000,84727
1720290524.909930000,84731
1720290524.909968000,84735
1720290524.910016000,84740
1720290524.910047000,84743
1720290524.910087000,84747
1720290524.910125000,84751
1720290524.910161000,84755
1720290524.910187000,84757
1720290524.910226000,84760
1720290524.910264000,84764
1720290524.910302000,84767
1720290524.910364000,84771
1720290524.910405000,84776
1720290524.910443000,84779
1720290524.910489000,84783
1720290524.910521000,84785
1720290524.910560000,84788
1720290524.910592000,84791
1720290524.910629000,84795
1720290524.910668000,84798
1720290524.910707000,84802
1720290524.910744000,84806
1720290524.910781000,84810
1720290524.910819000,84814
1720290524.910856000,84818
1720290524.910892000,84822
1720290524.910919000,84824
1720290524.910957000,84827
1720290524.910988000,84830
1720290524.911025000,84834
1720290524.911058000,84837
1720290524.911095000,84841
1720290524.911132000,84844
1720290524.911163000,84847
1720290524.911201000,84851
1720290524.911232000,84854
1720290524.911270000,84858
1720290524.911313000,84859
1720290524.911360000,84861
1720290524.911387000,84863
1720290524.911427000,84866
1720290524.911453000,84868
1720290524.911496000,84871
1720290524.911541000,84875
1720290524.911582000,84880
1720290524.911619000,84884
1720290524.911658000,84889
1720290524.911699000,84891
1720290524.911730000,84892
1720290524.911768000,84894
1720290524.911804000,84897
1720290524.911836000,84899
1720290524.911872000,84902
1720290524.911909000,84906
1720290524.911975000,84909
1720290524.912013000,84910
1720290524.912646000,84911
1720290524.912672000,84912
1720290524.912700000,84914
1720290524.912730000,84917
1720290524.912766000,84921
1720290524.912806000,84926
1720290524.912848000,84930
1720290524.912885000,84935
1720290524.912922000,84940
1720290524.912957000,84944
1720290524.912996000,84949
1720290524.913031000,84955
1720290524.913055000,84957
1720290524.913087000,84960
1720290524.913124000,84964
1720290524.913156000,84968
1720290524.913212000,84973
1720290524.913262000,84978
1720290524.913320000,84981
1720290524.913375000,84985
1720290524.913449000,84987
1720290524.913491000,84988
1720290524.913535000,84990
1720290524.913579000,84992
1720290524.913636000,84995
1720290524.913687000,84999
1720290524.913719000,85000
1720290524.913763000,85002
1720290524.913809000,85004
1720290524.913846000,85006
1720290524.913874000,85007
1720290524.913917000,85009
1720290524.913947000,85010
1720290524.913982000,85012
1720290524.914023000,85013
1720290524.914064000,85015
1720290524.914120000,85017
1720290524.914173000,85018
1720290524.914227000,85019
1720290524.914271000,85020
1720290524.914320000,85021
1720290524.914389000,85022
1720290524.914431000,85023
1720290524.914508000,85025
1720290524.914556000,85026
1720290524.914592000,85027
1720290524.914621000,85028
1720290524.914658000,85030
1720290524.914697000,85033
1720290524.914731000,85036
1720290524.914784000,85040
1720290524.914828000,85045
1720290524.914867000,85049
1720290524.914903000,85054
1720290524.914940000,85057
1720290524.914978000,85061
1720290524.915021000,85065
1720290524.915055000,85068
1720290524.915089000,85072
1720290524.915116000,85074
1720290524.915183000,85077
1720290524.915213000,85080
1720290524.915246000,85081
1720290524.915281000,85083
1720290524.915354000,85084
1720290524.915394000,85085
1720290524.915429000,85087
1720290524.915475000,85089
1720290524.915503000,85091
1720290524.915536000,85094
1720290524.933897000,85096
1720290524.933943000,85097
1720290524.933973000,85099
1720290524.934013000,85102
1720290524.934042000,85106
1720290524.934069000,85109
1720290524.934095000,85111
1720290524.934125000,85113
1720290524.934171000,85116
1720290524.934215000,85120
1720290524.934253000,85123
1720290524.934285000,85127
1720290524.934316000,85129
1720290524.951578000,85132
1720290524.951620000,85133
1720290524.951662000,85135
1720290524.951703000,85139
1720290524.951737000,85142
1720290524.951773000,85145
1720290524.951806000,85149
1720290524.951843000,85152
1720290524.951882000,85155
1720290524.951915000,85159
1720290524.951944000,85161
1720290524.951985000,85164
1720290524.952014000,85168
1720290524.952035000,85169
1720290524.952066000,85171
1720290524.952102000,85174
1720290524.952142000,85177
1720290524.952174000,85180
1720290524.952208000,85184
1720290524.952251000,85187
1720290524.978619000,85189
1720290524.978662000,85190
1720290524.978683000,85192
1720290524.978708000,85193
1720290524.978742000,85195
1720290524.978775000,85198
1720290524.978815000,85201
1720290524.978853000,85204
1720290524.978886000,85208
1720290524.978923000,85211
1720290524.978964000,85212
1720290524.978997000,85214
1720290524.979032000,85217
1720290524.979068000,85220
1720290524.979093000,85222
1720290524.979129000,85225
1720290524.979162000,85228
1720290524.979197000,85232
1720290524.979231000,85234
1720290524.979280000,85237
1720290524.979337000,85241
1720290524.979364000,85242
1720290524.979393000,85244
1720290524.979414000,85245
1720290524.979442000,85247
1720290524.979462000,85248
1720290524.979495000,85250
1720290524.979522000,85253
1720290524.979553000,85255
1720290524.979585000,85257
1720290524.979612000,85260
1720290524.979639000,85262
1720290524.979661000,85263
1720290524.979712000,85265
1720290525.009755000,85266
1720290525.009792000,85267
1720290525.009821000,85269
1720290525.009856000,85273
1720290525.009883000,85277
1720290525.009911000,85279
1720290525.009932000,85281
1720290525.009956000,85284
1720290525.009984000,85286
1720290525.010011000,85289
1720290525.010034000,85291
1720290525.010059000,85294
1720290525.010080000,85296
1720290525.010099000,85298
1720290525.010126000,85301
1720290525.010148000,85303
1720290525.010169000,85305
1720290525.010194000,85308
1720290525.010216000,85310
1720290525.010234000,85311
1720290525.010256000,85313
1720290525.010273000,85314
1720290525.010295000,85316
1720290525.010313000,85317
1720290525.010347000,85319
1720290525.010374000,85322
1720290525.010396000,85324
1720290525.010421000,85327
1720290525.010442000,85329
1720290525.010467000,85332
1720290525.010486000,85333
1720290525.010508000,85335
1720290525.010526000,85336
1720290525.010549000,85338
1720290525.010566000,85339
1720290525.010588000,85341
1720290525.010606000,85342
1720290525.010628000,85344
1720290525.010650000,85345
1720290525.036108000,85346
1720290525.036141000,85347
1720290525.036171000,85349
1720290525.036199000,85351
1720290525.036226000,85353
1720290525.036257000,85356
1720290525.036280000,85359
1720290525.036304000,85362
1720290525.036344000,85366
1720290525.036366000,85368
1720290525.036392000,85371
1720290525.036414000,85373
1720290525.036440000,85376
1720290525.036463000,85378
1720290525.036481000,85379
1720290525.036502000,85381
1720290525.036529000,85383
1720290525.036553000,85385
1720290525.036574000,85387
1720290525.036599000,85390
1720290525.036623000,85392
1720290525.036643000,85394
1720290525.036668000,85397
1720290525.036690000,85399
1720290525.036719000,85400
1720290525.036743000,85402
1720290525.036760000,85403
1720290525.036782000,85405
1720290525.036799000,85406
1720290525.036822000,85408
1720290525.036842000,85410
1720290525.036866000,85412
1720290525.036884000,85413
1720290525.036906000,85415
1720290525.036928000,85416
1720290525.062198000,85417
1720290525.062242000,85418
1720290525.062279000,85420
1720290525.062321000,85423
1720290525.062366000,85427
1720290525.062386000,85428
1720290525.062408000,85430
1720290525.062426000,85431
1720290525.062448000,85433
1720290525.062475000,85434
1720290525.062498000,85436
1720290525.062516000,85437
1720290525.062546000,85439
1720290525.062573000,85440
1720290525.062601000,85442
1720290525.062626000,85444
1720290525.062661000,85447
1720290525.062690000,85450
1720290525.062721000,85454
1720290525.062746000,85456
1720290525.062791000,85459
1720290525.062824000,85463
1720290525.062848000,85465
1720290525.062875000,85468
1720290525.062894000,85469
1720290525.062917000,85471
1720290525.062935000,85472
1720290525.062957000,85474
1720290525.062975000,85475
1720290525.062997000,85477
1720290525.063015000,85478
1720290525.063036000,85480
1720290525.063058000,85481
1720290525.063081000,85482
1720290525.063107000,85484
1720290525.063126000,85485
1720290525.063148000,85487
1720290525.063167000,85488
1720290525.063188000,85490
1720290525.063209000,85491
1720290525.063227000,85492
1720290525.063249000,85494
1720290525.063267000,85495
1720290525.063309000,85497
1720290525.085285000,85498
1720290525.085322000,85499
1720290525.085500000,85501
1720290525.085522000,85502
1720290525.085549000,85504
1720290525.085576000,85506
1720290525.085605000,85509
1720290525.085618000,85513
1720290525.085649000,85514
1720290525.085704000,85517
1720290525.085820000,85518
1720290525.085842000,85519
1720290525.085870000,85521
1720290525.085908000,85524
1720290525.086064000,85525
1720290525.086087000,85526
1720290525.086112000,85528
1720290525.086134000,85529
1720290525.086160000,85531
1720290525.086189000,85534
1720290525.086223000,85538
1720290525.086258000,85543
1720290525.086297000,85548
1720290525.086425000,85551
1720290525.086447000,85552
1720290525.086473000,85554
1720290525.086600000,85555
1720290525.086622000,85556
1720290525.086648000,85558
1720290525.086680000,85561
1720290525.086726000,85565
1720290525.086764000,85570
1720290525.086867000,85573
1720290525.087024000,85574
1720290525.087062000,85575
1720290525.103061000,85576
1720290525.103103000,85577
1720290525.103141000,85579
1720290525.103190000,85583
1720290525.103229000,85588
1720290525.103272000,85592
1720290525.103346000,85595
1720290525.103400000,85599
1720290525.103439000,85603
1720290525.103478000,85608
1720290525.103509000,85611
1720290525.103541000,85615
1720290525.103567000,85617
1720290525.103614000,85620
1720290525.103653000,85624
1720290525.103697000,85628
1720290525.103739000,85633
1720290525.103775000,85637
1720290525.103809000,85642
1720290525.103829000,85643
1720290525.103862000,85645
1720290525.103886000,85647
1720290525.103918000,85650
1720290525.132553000,85652
1720290525.132595000,85653
1720290525.132623000,85655
1720290525.132656000,85657
1720290525.132704000,85660
1720290525.132732000,85663
1720290525.132755000,85665
1720290525.132788000,85668
1720290525.132820000,85670
1720290525.132848000,85673
1720290525.132877000,85674
1720290525.132911000,85676
1720290525.132940000,85679
1720290525.132959000,85680
1720290525.132986000,85682
1720290525.133010000,85684
1720290525.133037000,85687
1720290525.133056000,85688
1720290525.133084000,85690
1720290525.133116000,85692
1720290525.133149000,85695
1720290525.133177000,85697
1720290525.133209000,85699
1720290525.133240000,85702
1720290525.133265000,85704
1720290525.133304000,85707
1720290525.133343000,85711
1720290525.133363000,85712
1720290525.133397000,85714
1720290525.133424000,85717
1720290525.133450000,85718
1720290525.133478000,85720
1720290525.133504000,85722
1720290525.133523000,85723
1720290525.133551000,85725
1720290525.133582000,85727
1720290525.133628000,85730
1720290525.133652000,85732
1720290525.133686000,85735
1720290525.133717000,85738
1720290525.159059000,85740
1720290525.159093000,85741
1720290525.159117000,85743
1720290525.159150000,85746
1720290525.159180000,85749
1720290525.159225000,85753
1720290525.159506000,85754
1720290525.159537000,85755
1720290525.159561000,85756
1720290525.159584000,85757
1720290525.159607000,85758
1720290525.159628000,85759
1720290525.159651000,85760
1720290525.159672000,85761
1720290525.159694000,85762
1720290525.159716000,85763
1720290525.159739000,85764
1720290525.159765000,85765
1720290525.159789000,85766
1720290525.159825000,85768
1720290525.159853000,85771
1720290525.159883000,85773
1720290525.159917000,85775
1720290525.159941000,85777
1720290525.159963000,85778
1720290525.159996000,85780
1720290525.160017000,85782
1720290525.160043000,85784
1720290525.160064000,85785
1720290525.160083000,85786
1720290525.160108000,85788
1720290525.160128000,85789
1720290525.160151000,85791
1720290525.160173000,85792
1720290525.160194000,85793
1720290525.160216000,85794
1720290525.160237000,85795
1720290525.160259000,85796
1720290525.160281000,85797
1720290525.160308000,85798
1720290525.160341000,85799
1720290525.160364000,85800
1720290525.160384000,85801
1720290525.160412000,85803
1720290525.160435000,85805
1720290525.160464000,85808
1720290525.160488000,85810
1720290525.160518000,85813
1720290525.160545000,85815
1720290525.160569000,85816
1720290525.160617000,85818
1720290525.160674000,85819
1720290525.160790000,85820
1720290525.160816000,85821
1720290525.160837000,85822
1720290525.160856000,85823
1720290525.195053000,85824
1720290525.195098000,85825
1720290525.195134000,85827
1720290525.195160000,85828
1720290525.195186000,85830
1720290525.195214000,85831
1720290525.195240000,85832
1720290525.195265000,85833
1720290525.195305000,85834
1720290525.195350000,85835
1720290525.195389000,85837
1720290525.195431000,85840
1720290525.195485000,85844
1720290525.195539000,85849
1720290525.195599000,85855
1720290525.195668000,85862
1720290525.195740000,85870
1720290525.195817000,85879
1720290525.195895000,85889
1720290525.234126000,85895
1720290525.234169000,85896
1720290525.234202000,85898
1720290525.234228000,85899
1720290525.234256000,85900
1720290525.234282000,85902
1720290525.234306000,85903
1720290525.234347000,85904
1720290525.234372000,85905
1720290525.234397000,85906
1720290525.234422000,85907
1720290525.234446000,85908
1720290525.234470000,85909
1720290525.234494000,85910
1720290525.234519000,85912
1720290525.234543000,85913
1720290525.234567000,85914
1720290525.234592000,85915
1720290525.234631000,85916
1720290525.234660000,85918
1720290525.234683000,85919
1720290525.234701000,85921
1720290525.234719000,85922
1720290525.234739000,85923
1720290525.234757000,85924
1720290525.234774000,85925
1720290525.234791000,85926
1720290525.234809000,85927
1720290525.234826000,85928
1720290525.234844000,85929
1720290525.234861000,85930
1720290525.234878000,85931
1720290525.234900000,85932
1720290525.234918000,85933
1720290525.234935000,85934
1720290525.234953000,85935
1720290525.234979000,85936
1720290525.234998000,85937
1720290525.235016000,85938
1720290525.235039000,85939
1720290525.235059000,85940
1720290525.235076000,85941
1720290525.235094000,85942
1720290525.235111000,85943
1720290525.235129000,85944
1720290525.235147000,85945
1720290525.235165000,85946
1720290525.235182000,85947
1720290525.235204000,85948
1720290525.235222000,85949
1720290525.235239000,85950
1720290525.235257000,85951
1720290525.235275000,85952
1720290525.235320000,85953
1720290525.235358000,85955
1720290525.235397000,85958
1720290525.235436000,85962
1720290525.235478000,85967
1720290525.235525000,85973
1720290525.235583000,85980
1720290525.235639000,85988
1720290525.235704000,85997
1720290525.235770000,86007
1720290525.235847000,86018
1720290525.235928000,86030
1720290525.236012000,86043
1720290525.236096000,86057
1720290525.236197000,86072
1720290525.236296000,86088
1720290525.236405000,86105
1720290525.236512000,86123
1720290525.236623000,86142
1720290525.236731000,86162
1720290525.236847000,86183
1720290525.236972000,86205
1720290525.237105000,86228
1720290525.237239000,86252
1720290525.237282000,86277
1720290525.261733000,86278
1720290525.261793000,86279
1720290525.261822000,86280
1720290525.261963000,86281
1720290525.261986000,86282
1720290525.262007000,86283
1720290525.262040000,86285
1720290525.262064000,86286
1720290525.262112000,86288
1720290525.262135000,86289
1720290525.262152000,86290
1720290525.262186000,86292
1720290525.262224000,86293
1720290525.262295000,86295
1720290525.262369000,86296
1720290525.262532000,86297
1720290525.262563000,86298
1720290525.262593000,86299
1720290525.262628000,86300
1720290525.262647000,86301
1720290525.262681000,86303
1720290525.262702000,86304
1720290525.262724000,86305
1720290525.262755000,86306
1720290525.262786000,86307
1720290525.262816000,86308
1720290525.262847000,86309
1720290525.262880000,86310
1720290525.263016000,86311
1720290525.263050000,86312
1720290525.263080000,86313
1720290525.279090000,86314
1720290525.279123000,86315
1720290525.279150000,86317
1720290525.279170000,86318
1720290525.279197000,86320
1720290525.279215000,86322
1720290525.279233000,86324
1720290525.279266000,86327
1720290525.279310000,86331
1720290525.279345000,86333
1720290525.279368000,86336
1720290525.279392000,86337
1720290525.279413000,86339
1720290525.279435000,86341
1720290525.279452000,86342
1720290525.279472000,86344
1720290525.279488000,86345
1720290525.279514000,86347
1720290525.279533000,86349
1720290525.279557000,86352
1720290525.279577000,86354
1720290525.279602000,86357
1720290525.279624000,86359
1720290525.279639000,86360
1720290525.279660000,86362
1720290525.279676000,86363
1720290525.279697000,86365
1720290525.279714000,86366
1720290525.279735000,86368
1720290525.297164000,86369
1720290525.297198000,86370
1720290525.297229000,86372
1720290525.297259000,86375
1720290525.297288000,86379
1720290525.297310000,86381
1720290525.297342000,86383
1720290525.297363000,86385
1720290525.297385000,86387
1720290525.297882000,86388
1720290525.298038000,86389
1720290525.298068000,86390
1720290525.298098000,86391
1720290525.298116000,86392
1720290525.298134000,86393
1720290525.298156000,86394
1720290525.298174000,86395
1720290525.298192000,86396
1720290525.298209000,86397
1720290525.298227000,86398
1720290525.298245000,86399
1720290525.298262000,86400
1720290525.298280000,86401
1720290525.298297000,86402
1720290525.298315000,86403
1720290525.298344000,86404
1720290525.298362000,86405
1720290525.298380000,86406
1720290525.298397000,86407
1720290525.298415000,86408
1720290525.298432000,86409
1720290525.298460000,86410
1720290525.298485000,86412
1720290525.298505000,86413
1720290525.298524000,86414
1720290525.298542000,86415
1720290525.298560000,86416
1720290525.298579000,86417
1720290525.298596000,86418
1720290525.298615000,86419
1720290525.298632000,86420
1720290525.298656000,86421
1720290525.298675000,86422
1720290525.298693000,86423
1720290525.298710000,86424
1720290525.298728000,86425
1720290525.298750000,86426
1720290525.298769000,86428
1720290525.298787000,86429
1720290525.298805000,86430
1720290525.298822000,86431
1720290525.298844000,86432
1720290525.298864000,86433
1720290525.298882000,86434
1720290525.298900000,86435
1720290525.298918000,86436
1720290525.298936000,86437
1720290525.298954000,86438
1720290525.298971000,86439
1720290525.298989000,86440
1720290525.299007000,86441
1720290525.299029000,86442
1720290525.299048000,86444
1720290525.299065000,86445
1720290525.326462000,86446
1720290525.326506000,86447
1720290525.326541000,86449
1720290525.326567000,86450
1720290525.326592000,86451
1720290525.326617000,86452
1720290525.326641000,86453
1720290525.326666000,86454
1720290525.326689000,86455
1720290525.326719000,86456
1720290525.326748000,86457
1720290525.326772000,86458
1720290525.326789000,86459
1720290525.326807000,86460
1720290525.326825000,86461
1720290525.326843000,86462
1720290525.326861000,86463
1720290525.326882000,86464
1720290525.326900000,86465
1720290525.326918000,86466
1720290525.326935000,86467
1720290525.326958000,86468
1720290525.326977000,86469
1720290525.326995000,86470
1720290525.327013000,86471
1720290525.327031000,86472
1720290525.327048000,86473
1720290525.327070000,86474
1720290525.327087000,86475
1720290525.327105000,86476
1720290525.327122000,86477
1720290525.327140000,86478
1720290525.327157000,86479
1720290525.327176000,86480
1720290525.327194000,86481
1720290525.327212000,86482
1720290525.327230000,86483
1720290525.327248000,86484
1720290525.327265000,86485
1720290525.327283000,86486
1720290525.327321000,86487
1720290525.327353000,86488
1720290525.327371000,86489
1720290525.327394000,86490
1720290525.327414000,86491
1720290525.327431000,86492
1720290525.327449000,86493
1720290525.327467000,86494
1720290525.327484000,86495
1720290525.327502000,86496
1720290525.327520000,86497
1720290525.327537000,86498
1720290525.327555000,86499
1720290525.327572000,86500
1720290525.327590000,86501
1720290525.327607000,86502
1720290525.327625000,86503
1720290525.327643000,86504
1720290525.327663000,86505
1720290525.327693000,86506
1720290525.327724000,86507
1720290525.327753000,86508
1720290525.327785000,86509
1720290525.327815000,86510
1720290525.327839000,86511
1720290525.327862000,86512
1720290525.327882000,86513
1720290525.327900000,86514
1720290525.327918000,86515
1720290525.327935000,86516
1720290525.327953000,86517
1720290525.327971000,86518
1720290525.327989000,86519
1720290525.328007000,86520
1720290525.328025000,86521
1720290525.328047000,86522
1720290525.348687000,86523
1720290525.348746000,86524
1720290525.348778000,86526
1720290525.348815000,86529
1720290525.348854000,86533
1720290525.348897000,86537
1720290525.348941000,86542
1720290525.348982000,86546
1720290525.349040000,86550
1720290525.349077000,86555
1720290525.349106000,86557
1720290525.349129000,86559
1720290525.349151000,86561
1720290525.349171000,86563
1720290525.349193000,86565
1720290525.349216000,86567
1720290525.349237000,86568
1720290525.349265000,86570
1720290525.349288000,86572
1720290525.349308000,86573
1720290525.349346000,86575
1720290525.349368000,86576
1720290525.349391000,86577
1720290525.349412000,86578
1720290525.349435000,86580
1720290525.349454000,86581
1720290525.349475000,86583
1720290525.349497000,86584
1720290525.349517000,86585
1720290525.349559000,86587
1720290525.349593000,86590
1720290525.379316000,86592
1720290525.379389000,86593
1720290525.379424000,86595
1720290525.379457000,86596
1720290525.379489000,86597
1720290525.379522000,86598
1720290525.379558000,86600
1720290525.379589000,86601
1720290525.379617000,86602
1720290525.379644000,86603
1720290525.379667000,86604
1720290525.379692000,86606
1720290525.379724000,86609
1720290525.379756000,86612
1720290525.379785000,86615
1720290525.379811000,86617
1720290525.379832000,86619
1720290525.379854000,86622
1720290525.379874000,86624
1720290525.379894000,86626
1720290525.379915000,86628
1720290525.379940000,86630
1720290525.379966000,86632
1720290525.379990000,86634
1720290525.380142000,86635
1720290525.380167000,86636
1720290525.380188000,86637
1720290525.380209000,86639
1720290525.380228000,86641
1720290525.380249000,86643
1720290525.380273000,86645
1720290525.380304000,86648
1720290525.380342000,86651
1720290525.380369000,86653
1720290525.380394000,86655
1720290525.380418000,86657
1720290525.380446000,86659
1720290525.380521000,86660
1720290525.380548000,86661
1720290525.380570000,86662
1720290525.380591000,86664
1720290525.380611000,86666
1720290525.380637000,86668
1720290525.380704000,86669
1720290525.380730000,86670
1720290525.380750000,86671
1720290525.407045000,86673
1720290525.407089000,86674
1720290525.407123000,86676
1720290525.407145000,86677
1720290525.407168000,86678
1720290525.407191000,86679
1720290525.407213000,86680
1720290525.407235000,86681
1720290525.407257000,86682
1720290525.407280000,86683
1720290525.407344000,86684
1720290525.407371000,86685
1720290525.407393000,86686
1720290525.407416000,86687
1720290525.407438000,86688
1720290525.407460000,86689
1720290525.407482000,86690
1720290525.407507000,86691
1720290525.407528000,86692
1720290525.407551000,86693
1720290525.407574000,86694
1720290525.407603000,86695
1720290525.407628000,86696
1720290525.407650000,86697
1720290525.407672000,86698
1720290525.407694000,86699
1720290525.407716000,86700
1720290525.407738000,86701
1720290525.407760000,86702
1720290525.407789000,86703
1720290525.407815000,86704
1720290525.407838000,86705
1720290525.407867000,86706
1720290525.407893000,86707
1720290525.407916000,86708
1720290525.407938000,86709
1720290525.407974000,86710
1720290525.408002000,86711
1720290525.408029000,86712
1720290525.408058000,86713
1720290525.408089000,86714
1720290525.408109000,86715
1720290525.408128000,86716
1720290525.408150000,86717
1720290525.408170000,86718
1720290525.408188000,86719
1720290525.408206000,86720
1720290525.408224000,86721
1720290525.408242000,86722
1720290525.408264000,86723
1720290525.408282000,86724
1720290525.408300000,86725
1720290525.408318000,86726
1720290525.408349000,86727
1720290525.408368000,86728
1720290525.408386000,86729
1720290525.408404000,86730
1720290525.408422000,86731
1720290525.408440000,86732
1720290525.408457000,86733
1720290525.408475000,86734
1720290525.408493000,86735
1720290525.408511000,86736
1720290525.408529000,86737
1720290525.408552000,86738
1720290525.408577000,86739
1720290525.408597000,86740
1720290525.408615000,86741
1720290525.408633000,86742
1720290525.408650000,86743
1720290525.408668000,86744
1720290525.408686000,86745
1720290525.408704000,86746
1720290525.408721000,86747
1720290525.408740000,86748
1720290525.408757000,86749
1720290525.408775000,86750
1720290525.435876000,86751
1720290525.435920000,86752
1720290525.435958000,86754
1720290525.435991000,86756
1720290525.436017000,86758
1720290525.436042000,86760
1720290525.436066000,86761
1720290525.436094000,86762
1720290525.436120000,86763
1720290525.436144000,86764
1720290525.436168000,86765
1720290525.436193000,86766
1720290525.436217000,86767
1720290525.436240000,86768
1720290525.436265000,86769
1720290525.436289000,86770
1720290525.436318000,86771
1720290525.436354000,86773
1720290525.436379000,86774
1720290525.436403000,86775
1720290525.436427000,86776
1720290525.436452000,86777
1720290525.436476000,86778
1720290525.436500000,86779
1720290525.436524000,86780
1720290525.436548000,86782
1720290525.436572000,86783
1720290525.436599000,86784
1720290525.436625000,86785
1720290525.436648000,86786
1720290525.436676000,86787
1720290525.436706000,86789
1720290525.436730000,86790
1720290525.436754000,86791
1720290525.436777000,86792
1720290525.436801000,86793
1720290525.436825000,86794
1720290525.436849000,86795
1720290525.436873000,86796
1720290525.436896000,86797
1720290525.436920000,86798
1720290525.436944000,86799
1720290525.436968000,86800
1720290525.436993000,86801
1720290525.437022000,86803
1720290525.437047000,86805
1720290525.437071000,86806
1720290525.437098000,86807
1720290525.437123000,86808
1720290525.437147000,86809
1720290525.437171000,86810
1720290525.437194000,86811
1720290525.437218000,86812
1720290525.437242000,86813
1720290525.437266000,86814
1720290525.437289000,86815
1720290525.437313000,86816
1720290525.437348000,86817
1720290525.437378000,86818
1720290525.437402000,86820
1720290525.437427000,86821
1720290525.437450000,86822
1720290525.437474000,86823
1720290525.437502000,86824
1720290525.437526000,86825
1720290525.461070000,86826
1720290525.461104000,86827
1720290525.461136000,86829
1720290525.461159000,86830
1720290525.461177000,86831
1720290525.461195000,86832
1720290525.461213000,86833
1720290525.461236000,86834
1720290525.461255000,86836
1720290525.461273000,86837
1720290525.461291000,86838
1720290525.461309000,86839
1720290525.461342000,86840
1720290525.461364000,86841
1720290525.461394000,86843
1720290525.461426000,86846
1720290525.461455000,86850
1720290525.461480000,86852
1720290525.461499000,86853
1720290525.461529000,86855
1720290525.461556000,86858
1720290525.461580000,86860
1720290525.461606000,86863
1720290525.461640000,86865
1720290525.461661000,86868
1720290525.461683000,86869
1720290525.461704000,86871
1720290525.461724000,86872
1720290525.461746000,86873
1720290525.461766000,86874
1720290525.461785000,86875
1720290525.461803000,86876
1720290525.461821000,86877
1720290525.461839000,86878
1720290525.461858000,86879
1720290525.461876000,86880
1720290525.461893000,86881
1720290525.461911000,86882
1720290525.461934000,86883
1720290525.461953000,86885
1720290525.461971000,86886
1720290525.461989000,86887
1720290525.462007000,86888
1720290525.462025000,86889
1720290525.462042000,86890
1720290525.462060000,86891
1720290525.462078000,86892
1720290525.462096000,86893
1720290525.462114000,86894
1720290525.462132000,86895
1720290525.462156000,86896
1720290525.462176000,86897
1720290525.462194000,86898
1720290525.462216000,86899
1720290525.462235000,86901
1720290525.462253000,86902
1720290525.462271000,86903
1720290525.462289000,86904
1720290525.462306000,86905
1720290525.462332000,86906
1720290525.462352000,86907
1720290525.462370000,86908
1720290525.462388000,86909
1720290525.462406000,86910
1720290525.462425000,86911
1720290525.462443000,86912
1720290525.484025000,86913
1720290525.484082000,86914
1720290525.484112000,86916
1720290525.484136000,86917
1720290525.484159000,86918
1720290525.484183000,86919
1720290525.484206000,86920
1720290525.484230000,86921
1720290525.484253000,86922
1720290525.484276000,86923
1720290525.484301000,86924
1720290525.484337000,86925
1720290525.484365000,86926
1720290525.484399000,86927
1720290525.484425000,86929
1720290525.484448000,86930
1720290525.484475000,86931
1720290525.484497000,86932
1720290525.484520000,86933
