time,id
1720429256.899124000,131939
1720429256.900051000,131969
1720429256.911203000,131971
1720429256.911207000,131972
1720429256.911210000,131974
1720429256.911759000,131978
1720429256.911921000,131992
1720429256.912705000,132003
1720429256.914128000,132033
1720429256.914862000,132047
1720429256.915760000,132077
1720429256.916517000,132091
1720429256.918038000,132121
1720429256.918165000,132135
1720429256.931657000,132150
1720429256.931658000,132151
1720429256.931675000,132153
1720429256.931752000,132157
1720429256.933186000,132177
1720429256.934083000,132207
1720429256.934797000,132221
1720429256.936268000,132251
1720429256.937047000,132265
1720429256.937968000,132295
1720429256.938766000,132309
1720429256.948064000,132340
1720429256.948066000,132341
1720429256.948069000,132343
1720429256.948154000,132349
1720429256.949680000,132379
1720429256.951159000,132409
1720429256.951909000,132423
1720429256.966422000,132432
1720429256.966424000,132433
1720429256.966955000,132435
1720429256.967021000,132438
1720429256.967190000,132451
1720429256.968680000,132481
1720429256.969458000,132495
1720429256.970874000,132525
1720429256.971604000,132539
1720429256.972546000,132569
1720429256.973340000,132583
1720429256.974865000,132620
1720429256.974948000,132627
1720429256.982890000,132644
1720429256.982893000,132645
1720429256.982895000,132647
1720429256.983547000,132652
1720429256.985082000,132682
1720429256.985935000,132712
1720429256.986676000,132726
1720429257.000812000,132755
1720429257.000813000,132756
1720429257.000816000,132758
1720429257.001458000,132764
1720429257.002393000,132790
1720429257.003836000,132820
1720429257.004584000,132834
1720429257.005500000,132864
1720429257.024412000,132878
1720429257.024414000,132879
1720429257.024415000,132881
1720429257.024416000,132882
1720429257.024417000,132884
1720429257.025112000,132889
1720429257.025847000,132908
1720429257.026691000,132932
1720429257.028178000,132962
1720429257.028998000,132976
1720429257.029849000,133006
1720429257.030598000,133020
1720429257.032134000,133057
1720429257.032268000,133064
1720429257.033254000,133101
1720429257.033371000,133108
1720429257.034974000,133145
1720429257.035121000,133152
1720429257.036061000,133190
1720429257.036145000,133196
1720429257.037013000,133219
1720429257.037842000,133241
1720429257.038720000,133263
1720429257.038969000,133285
1720429257.040441000,133315
1720429257.040631000,133329
1720429257.041533000,133356
1720429257.042284000,133373
1720429257.043192000,133402
1720429257.043394000,133417
1720429257.044335000,133447
1720429257.044509000,133461
1720429257.046007000,133491
1720429257.046185000,133505
1720429257.047691000,133535
1720429257.047851000,133550
1720429257.048763000,133579
1720429257.048967000,133594
1720429257.049915000,133623
1720429257.050661000,133638
1720429257.051563000,133667
1720429257.052309000,133682
1720429257.053257000,133713
1720429257.053384000,133726
1720429257.054307000,133758
1720429257.054478000,133771
1720429257.059155000,133789
1720429257.059157000,133790
1720429257.059159000,133792
1720429257.059799000,133797
1720429257.073288000,133814
1720429257.073308000,133815
1720429257.073310000,133817
1720429257.073377000,133821
1720429257.074074000,133834
1720429257.086321000,133836
1720429257.086324000,133837
1720429257.086327000,133839
1720429257.086332000,133843
1720429257.098593000,133851
1720429257.098596000,133852
1720429257.098598000,133854
1720429257.098601000,133858
1720429257.113153000,133863
1720429257.113155000,133864
1720429257.113678000,133866
1720429257.113715000,133870
1720429257.126041000,133878
1720429257.126043000,133879
1720429257.126045000,133881
1720429257.126049000,133884
1720429257.126686000,133894
1720429257.138334000,133896
1720429257.138336000,133897
1720429257.138337000,133899
1720429257.138343000,133902
1720429257.139092000,133917
1720429257.153103000,133922
1720429257.153106000,133923
1720429257.153108000,133925
1720429257.153641000,133929
1720429257.153829000,133942
1720429257.169236000,133966
1720429257.169239000,133967
1720429257.169713000,133969
1720429257.169748000,133973
1720429257.169997000,133987
1720429257.171431000,134018
1720429257.172131000,134031
1720429257.190015000,134043
1720429257.190017000,134044
1720429257.190019000,134046
1720429257.190080000,134050
1720429257.190832000,134070
1720429257.192316000,134101
1720429257.192506000,134114
1720429257.193977000,134145
1720429257.194721000,134158
1720429257.196220000,134189
1720429257.196433000,134202
1720429257.197975000,134241
1720429257.198038000,134246
1720429257.214206000,134253
1720429257.214208000,134254
1720429257.214261000,134256
1720429257.214894000,134263
1720429257.216324000,134288
1720429257.217250000,134314
1720429257.218023000,134332
1720429257.219468000,134358
1720429257.220284000,134376
1720429257.221795000,134409
1720429257.221923000,134420
1720429257.223420000,134453
1720429257.223573000,134465
1720429257.224537000,134497
1720429257.225262000,134509
1720429257.226203000,134541
1720429257.226914000,134553
1720429257.227199000,134573
1720429257.227950000,134592
1720429257.228037000,134597
1720429257.228847000,134617
1720429257.230245000,134641
1720429257.231144000,134667
1720429257.231877000,134685
1720429257.232187000,134711
1720429257.233054000,134729
1720429257.233977000,134755
1720429257.234689000,134774
1720429257.236098000,134799
1720429257.236912000,134818
1720429257.237250000,134843
1720429257.237994000,134862
1720429257.238902000,134887
1720429257.239677000,134906
1720429257.241091000,134932
1720429257.241295000,134950
1720429257.242157000,134976
1720429257.243012000,134994
1720429257.243896000,135020
1720429257.244672000,135038
1720429257.245543000,135064
1720429257.246326000,135083
1720429257.247219000,135109
1720429257.248017000,135127
1720429257.248876000,135153
1720429257.249652000,135171
1720429257.250568000,135197
1720429257.251305000,135215
1720429257.252217000,135248
1720429257.252396000,135259
1720429257.253377000,135293
1720429257.254047000,135303
1720429257.254842000,135323
1720429257.255646000,135343
1720429257.255713000,135348
1720429257.256562000,135367
1720429257.257312000,135387
1720429257.257386000,135392
1720429257.258866000,135421
1720429257.259084000,135436
1720429257.260576000,135465
1720429257.260729000,135480
1720429257.261627000,135509
1720429257.262378000,135525
1720429257.266585000,135543
1720429257.266589000,135544
1720429257.266593000,135546
1720429257.266767000,135553
1720429257.280056000,135566
1720429257.280058000,135567
1720429257.280061000,135569
1720429257.280125000,135575
1720429257.293539000,135585
1720429257.293540000,135586
1720429257.293542000,135588
1720429257.293544000,135593
1720429257.309190000,135597
1720429257.309192000,135598
1720429257.309194000,135600
1720429257.309258000,135606
1720429257.321659000,135612
1720429257.321662000,135613
1720429257.321664000,135615
1720429257.321761000,135620
1720429257.335860000,135630
1720429257.335862000,135631
1720429257.335869000,135633
1720429257.335952000,135639
1720429257.337345000,135667
1720429257.350800000,135676
1720429257.350804000,135677
1720429257.350808000,135679
1720429257.351442000,135686
1720429257.352907000,135714
1720429257.369812000,135740
1720429257.369813000,135741
1720429257.369815000,135743
1720429257.369899000,135749
1720429257.371391000,135777
1720429257.372885000,135805
1720429257.373634000,135821
1720429257.374530000,135850
1720429257.375331000,135865
1720429257.376258000,135894
1720429257.377027000,135909
1720429257.389178000,135942
1720429257.389180000,135943
1720429257.389727000,135945
1720429257.389840000,135954
1720429257.391290000,135975
1720429257.392625000,135997
1720429257.392651000,135998
1720429257.393505000,136019
1720429257.394868000,136041
1720429257.394904000,136042
1720429257.396394000,136069
1720429257.397139000,136086
1720429257.398041000,136113
1720429257.398811000,136130
1720429257.413307000,136151
1720429257.413309000,136152
1720429257.413310000,136153
1720429257.413310000,136154
1720429257.413395000,136155
1720429257.413395000,136156
1720429257.413397000,136157
1720429257.414013000,136161
1720429257.414831000,136182
1720429257.416246000,136204
1720429257.417627000,136225
1720429257.417703000,136226
1720429257.419023000,136248
1720429257.419851000,136270
1720429257.421271000,136298
1720429257.421542000,136315
1720429257.422928000,136342
1720429257.423684000,136359
1720429257.424563000,136386
1720429257.425324000,136403
1720429257.426097000,136419
1720429257.426874000,136436
1720429257.427007000,136447
1720429257.427775000,136464
1720429257.428546000,136480
1720429257.429287000,136491
1720429257.430119000,136513
1720429257.431419000,136534
1720429257.431447000,136535
1720429257.432274000,136558
1720429257.433131000,136579
1720429257.433996000,136602
1720429257.434763000,136624
1720429257.436137000,136646
1720429257.436957000,136668
1720429257.437857000,136690
1720429257.438670000,136712
1720429257.439484000,136734
1720429257.440898000,136756
1720429257.442289000,136779
1720429257.443108000,136800
1720429257.443942000,136823
1720429257.444770000,136844
1720429257.445080000,136867
1720429257.446425000,136888
1720429257.447258000,136911
1720429257.448073000,136933
1720429257.448929000,136955
1720429257.449738000,136977
1720429257.450568000,136999
1720429257.451419000,137021
1720429257.452340000,137049
1720429257.453082000,137065
1720429257.453952000,137093
1720429257.454718000,137109
1720429257.455604000,137138
1720429257.456390000,137153
1720429257.457151000,137170
1720429257.457915000,137188
1720429257.458594000,137197
1720429257.459486000,137224
1720429257.460242000,137242
1720429257.461149000,137268
1720429257.461960000,137286
1720429257.462803000,137312
1720429257.463536000,137330
1720429257.464395000,137357
1720429257.465184000,137375
1720429257.465870000,137386
1720429257.465871000,137387
1720429257.465911000,137388
1720429257.465912000,137389
1720429257.465941000,137390
1720429257.465942000,137391
1720429257.465977000,137392
1720429257.465978000,137393
1720429257.466588000,137394
1720429257.466590000,137395
1720429257.466656000,137396
1720429257.466657000,137397
1720429257.466688000,137398
1720429257.466689000,137399
1720429257.466690000,137400
1720429257.466691000,137401
1720429257.466731000,137402
1720429257.466732000,137403
1720429257.466820000,137404
1720429257.466821000,137405
1720429257.466837000,137406
1720429257.466838000,137407
1720429257.477449000,137408
1720429257.477454000,137409
1720429257.477456000,137411
1720429257.477969000,137416
1720429257.490118000,137419
1720429257.492268000,137420
1720429257.492270000,137421
1720429257.492322000,137423
1720429257.492323000,137424
1720429257.492324000,137425
1720429257.492325000,137426
1720429257.492909000,137428
1720429257.502345000,137429
1720429257.502347000,137430
1720429257.502349000,137432
1720429257.502415000,137436
1720429257.515145000,137439
1720429257.515157000,137440
1720429257.515160000,137442
1720429257.515224000,137446
1720429257.528442000,137447
1720429257.528445000,137448
1720429257.528954000,137450
1720429257.542332000,137457
1720429257.542335000,137458
1720429257.542337000,137460
1720429257.542900000,137463
1720429257.556328000,137472
1720429257.556331000,137473
1720429257.556333000,137475
1720429257.556413000,137479
1720429257.557791000,137503
1720429257.570548000,137505
1720429257.570550000,137506
1720429257.570553000,137508
1720429257.571179000,137515
1720429257.572040000,137541
1720429257.590402000,137549
1720429257.590405000,137550
1720429257.590947000,137552
1720429257.591056000,137558
1720429257.592548000,137584
1720429257.593385000,137610
1720429257.594201000,137628
1720429257.595595000,137655
1720429257.596391000,137672
1720429257.597221000,137699
1720429257.598001000,137716
1720429257.599004000,137750
1720429257.599207000,137761
1720429257.600129000,137794
1720429257.600830000,137805
1720429257.601759000,137838
1720429257.602471000,137849
1720429257.602730000,137868
1720429257.603499000,137888
1720429257.603571000,137893
1720429257.604319000,137908
1720429257.605137000,137924
1720429257.605846000,137937
1720429257.606742000,137964
1720429257.607475000,137981
1720429257.608355000,138008
1720429257.608598000,138025
1720429257.610124000,138054
1720429257.610279000,138070
1720429257.611693000,138098
1720429257.611896000,138114
1720429257.612781000,138142
1720429257.613552000,138158
1720429257.614450000,138186
1720429257.615225000,138202
1720429257.616159000,138230
1720429257.616321000,138246
1720429257.624267000,138266
1720429257.624269000,138267
1720429257.624271000,138269
1720429257.624904000,138275
1720429257.625839000,138303
1720429257.627258000,138331
1720429257.627995000,138347
1720429257.642487000,138357
1720429257.642489000,138358
1720429257.642491000,138360
1720429257.642569000,138366
1720429257.644095000,138394
1720429257.645459000,138422
1720429257.646218000,138438
1720429257.647122000,138467
1720429257.647923000,138482
1720429257.663648000,138511
1720429257.663651000,138512
1720429257.663652000,138514
1720429257.663655000,138516
1720429257.663744000,138522
1720429257.665253000,138550
1720429257.666699000,138578
1720429257.667430000,138594
1720429257.668298000,138623
1720429257.669106000,138638
1720429257.670660000,138674
1720429257.670766000,138682
1720429257.672275000,138718
1720429257.672411000,138727
1720429257.673409000,138762
1720429257.674092000,138771
1720429257.675064000,138806
1720429257.675181000,138815
1720429257.680369000,138828
1720429257.680371000,138829
1720429257.680374000,138831
1720429257.680474000,138837
1720429257.681260000,138855
1720429257.682684000,138883
1720429257.696672000,138888
1720429257.696677000,138889
1720429257.696679000,138891
1720429257.696750000,138894
1720429257.697534000,138911
1720429257.698952000,138939
1720429257.699717000,138955
1720429257.700636000,138983
1720429257.711881000,138987
1720429257.711885000,138988
1720429257.711887000,138989
1720429257.711966000,138991
1720429257.711967000,138993
1720429257.711969000,138994
1720429257.711972000,138996
1720429257.712682000,139003
1720429257.712820000,139015
1720429257.713587000,139032
1720429257.732281000,139058
1720429257.732283000,139059
1720429257.732340000,139061
1720429257.732342000,139063
1720429257.732434000,139068
1720429257.733916000,139095
1720429257.735304000,139123
1720429257.736078000,139139
1720429257.736964000,139167
1720429257.737806000,139183
1720429257.739291000,139218
1720429257.739442000,139227
1720429257.740965000,139262
1720429257.741133000,139271
1720429257.742097000,139306
1720429257.742195000,139315
1720429257.748925000,139318
1720429257.748927000,139319
1720429257.748929000,139321
1720429257.749567000,139326
1720429257.750444000,139352
1720429257.768499000,139368
1720429257.768501000,139369
1720429257.768504000,139371
1720429257.768674000,139378
1720429257.770080000,139404
1720429257.770923000,139430
1720429257.772258000,139448
1720429257.773139000,139475
1720429257.773903000,139492
1720429257.775344000,139519
1720429257.775537000,139536
1720429257.790689000,139542
1720429257.790691000,139543
1720429257.790694000,139545
1720429257.790875000,139551
1720429257.792238000,139577
1720429257.815343000,139604
1720429257.815345000,139605
1720429257.815348000,139607
1720429257.815977000,139614
1720429257.817444000,139640
1720429257.818289000,139658
1720429257.819678000,139684
1720429257.820480000,139702
1720429257.821339000,139728
1720429257.822169000,139746
1720429257.823089000,139778
1720429257.823823000,139790
1720429257.824774000,139822
1720429257.824979000,139834
1720429257.826470000,139867
1720429257.826637000,139878
1720429257.826860000,139898
1720429257.827659000,139918
1720429257.827724000,139923
1720429257.829139000,139941
1720429257.829971000,139966
1720429257.830003000,139967
1720429257.830307000,139991
1720429257.831701000,140011
1720429257.832070000,140036
1720429257.832817000,140055
1720429257.834278000,140083
1720429257.834483000,140099
1720429257.835425000,140128
1720429257.836172000,140143
1720429257.837105000,140172
1720429257.837321000,140187
1720429257.838241000,140216
1720429257.838996000,140232
1720429257.839886000,140260
1720429257.840666000,140276
1720429257.841595000,140304
1720429257.842335000,140320
1720429257.842695000,140348
1720429257.843461000,140364
1720429257.844382000,140392
1720429257.845136000,140408
1720429257.846045000,140437
1720429257.846798000,140452
1720429257.847796000,140481
1720429257.847973000,140496
1720429257.848864000,140525
1720429257.849641000,140541
1720429257.850574000,140569
1720429257.850760000,140585
1720429257.852311000,140620
1720429257.852442000,140629
1720429257.853477000,140664
1720429257.853571000,140673
1720429257.854570000,140708
1720429257.855239000,140717
1720429257.865533000,140734
1720429257.865535000,140735
1720429257.865538000,140737
1720429257.865657000,140741
1720429257.866405000,140759
1720429257.867896000,140791
1720429257.868641000,140803
1720429257.870169000,140835
1720429257.870325000,140847
1720429257.871820000,140879
1720429257.872554000,140891
1720429257.873533000,140923
1720429257.873683000,140935
1720429257.874646000,140967
1720429257.875369000,140979
1720429257.876322000,141012
1720429257.876434000,141023
1720429257.877374000,141056
1720429257.878122000,141068
1720429257.879078000,141100
1720429257.879180000,141112
1720429257.880128000,141144
1720429257.880274000,141156
1720429257.882826000,141181
1720429257.882827000,141182
1720429257.882829000,141184
1720429257.882904000,141188
1720429257.895142000,141194
1720429257.895144000,141195
1720429257.895147000,141197
1720429257.895213000,141201
1720429257.907373000,141210
1720429257.907376000,141211
1720429257.907378000,141213
1720429257.907952000,141217
1720429257.919583000,141224
1720429257.919585000,141225
1720429257.919587000,141227
1720429257.920154000,141231
1720429257.933942000,141234
1720429257.933944000,141235
1720429257.933946000,141237
1720429257.934022000,141241
1720429257.948308000,141244
1720429257.948310000,141245
1720429257.948781000,141247
1720429257.948820000,141251
1720429257.961519000,141255
1720429257.961521000,141256
1720429257.961524000,141258
1720429257.961583000,141263
1720429257.973614000,141266
1720429257.973616000,141267
1720429257.973618000,141269
1720429257.973679000,141273
1720429257.986363000,141276
1720429257.986365000,141277
1720429257.986367000,141279
1720429257.986368000,141283
1720429258.001269000,141286
1720429258.001272000,141287
1720429258.001274000,141289
1720429258.001344000,141293
1720429258.002064000,141310
1720429258.005440000,141316
1720429258.005451000,141317
1720429258.005453000,141319
1720429258.005531000,141320
1720429258.005534000,141322
1720429258.005615000,141328
1720429258.007145000,141360
1720429258.008690000,141400
1720429258.008891000,141404
1720429258.009847000,141444
1720429258.018321000,141448
1720429258.018324000,141449
1720429258.018326000,141451
1720429258.018393000,141455
1720429258.033028000,141463
1720429258.033031000,141464
1720429258.033034000,141466
1720429258.033037000,141468
1720429258.047240000,141473
1720429258.047242000,141474
1720429258.047243000,141476
1720429258.047799000,141478
1720429258.047870000,141485
1720429258.061706000,141487
1720429258.061708000,141488
1720429258.061724000,141490
1720429258.061805000,141493
1720429258.062431000,141503
1720429258.077512000,141510
1720429258.077514000,141511
1720429258.077515000,141513
1720429258.077519000,141515
1720429258.078193000,141524
1720429258.095688000,141551
1720429258.095690000,141552
1720429258.095691000,141554
1720429258.095693000,141555
1720429258.095760000,141557
1720429258.095852000,141564
1720429258.097437000,141596
1720429258.098882000,141628
1720429258.116179000,141633
1720429258.116181000,141634
1720429258.116182000,141636
1720429258.116183000,141637
1720429258.116247000,141638
1720429258.116817000,141640
1720429258.116848000,141643
1720429258.117646000,141656
1720429258.118567000,141688
1720429258.119339000,141700
1720429258.120808000,141732
1720429258.120974000,141744
1720429258.122498000,141776
1720429258.122635000,141788
1720429258.139042000,141792
1720429258.139045000,141793
1720429258.139051000,141795
1720429258.139217000,141802
1720429258.140505000,141824
1720429258.141878000,141846
1720429258.142716000,141868
1720429258.144149000,141890
1720429258.145511000,141912
1720429258.146357000,141934
1720429258.147258000,141962
1720429258.148076000,141978
1720429258.148941000,142007
1720429258.162992000,142022
1720429258.162994000,142023
1720429258.163506000,142025
1720429258.163624000,142034
1720429258.165015000,142056
1720429258.166414000,142079
1720429258.167193000,142100
1720429258.168557000,142123
1720429258.169393000,142144
1720429258.170881000,142173
1720429258.171624000,142189
1720429258.172530000,142217
1720429258.173306000,142233
1720429258.174233000,142261
1720429258.174974000,142277
1720429258.175329000,142305
1720429258.176071000,142321
1720429258.184999000,142331
1720429258.185001000,142332
1720429258.185005000,142334
1720429258.185731000,142343
1720429258.186535000,142366
1720429258.187909000,142387
1720429258.189299000,142410
1720429258.190161000,142431
1720429258.191540000,142454
1720429258.192370000,142475
1720429258.193212000,142498
1720429258.205109000,142517
1720429258.205111000,142518
1720429258.205115000,142520
1720429258.205914000,142530
1720429258.207248000,142553
1720429258.208635000,142577
1720429258.209447000,142597
1720429258.210893000,142621
1720429258.211688000,142641
1720429258.228198000,142664
1720429258.228200000,142665
1720429258.228204000,142667
1720429258.228902000,142678
1720429258.229759000,142701
1720429258.231237000,142722
1720429258.232580000,142745
1720429258.235569000,142762
1720429258.235570000,142763
1720429258.235571000,142764
1720429258.235601000,142766
1720429258.235746000,142774
1720429258.237268000,142803
1720429258.238120000,142832
1720429258.238865000,142847
1720429258.239794000,142877
1720429258.241171000,142891
1720429258.241466000,142921
1720429258.242772000,142935
1720429258.243548000,142953
1720429258.244307000,142971
1720429258.244424000,142980
1720429258.245223000,142997
1720429258.246023000,143021
1720429258.246076000,143024
1720429258.246911000,143047
1720429258.247739000,143068
1720429258.248674000,143094
1720429258.249396000,143112
1720429258.250273000,143138
1720429258.251043000,143156
1720429258.251944000,143183
1720429258.252707000,143200
1720429258.253593000,143227
1720429258.254378000,143244
1720429258.255267000,143271
1720429258.256028000,143300
1720429258.256909000,143326
1720429258.257702000,143344
1720429258.258614000,143370
1720429258.259398000,143388
1720429258.260277000,143414
1720429258.261068000,143432
1720429258.261974000,143458
1720429258.262707000,143476
1720429258.263580000,143503
1720429258.264355000,143521
1720429258.265240000,143547
1720429258.265440000,143565
1720429258.270083000,143570
1720429258.270086000,143571
1720429258.270088000,143573
1720429258.270174000,143577
1720429258.271617000,143603
1720429258.272482000,143629
1720429258.288200000,143633
1720429258.288202000,143634
1720429258.288216000,143636
1720429258.288331000,143640
1720429258.289162000,143666
1720429258.290589000,143692
1720429258.309233000,143709
1720429258.309234000,143710
1720429258.309803000,143712
1720429258.309884000,143718
1720429258.311373000,143744
1720429258.312222000,143770
1720429258.313580000,143788
1720429258.314449000,143815
1720429258.315268000,143832
1720429258.316210000,143866
1720429258.316943000,143876
1720429258.317885000,143910
1720429258.327422000,143913
1720429258.327424000,143914
1720429258.327427000,143916
1720429258.327572000,143924
1720429258.329008000,143950
1720429258.348756000,143967
1720429258.348758000,143968
1720429258.348762000,143970
1720429258.349437000,143978
1720429258.350315000,144004
1720429258.351802000,144030
1720429258.352556000,144048
1720429258.354009000,144075
1720429258.354794000,144092
1720429258.355766000,144126
1720429258.355851000,144136
1720429258.371126000,144152
1720429258.371128000,144153
1720429258.371132000,144155
1720429258.371737000,144161
1720429258.372602000,144187
1720429258.374045000,144213
1720429258.374762000,144231
1720429258.376171000,144258
1720429258.376964000,144275
1720429258.391253000,144308
1720429258.391256000,144309
1720429258.391257000,144311
1720429258.391839000,144313
1720429258.391874000,144318
1720429258.392733000,144340
1720429258.394173000,144366
1720429258.394980000,144384
1720429258.396357000,144410
1720429258.397166000,144428
1720429258.408068000,144451
1720429258.408085000,144452
1720429258.408088000,144454
1720429258.408682000,144459
1720429258.409556000,144483
1720429258.410930000,144508
1720429258.428130000,144520
1720429258.428132000,144521
1720429258.428699000,144523
1720429258.428805000,144530
1720429258.430235000,144554
1720429258.431130000,144579
1720429258.432424000,144598
1720429258.433835000,144623
1720429258.434682000,144642
1720429258.435640000,144673
1720429258.436405000,144686
1720429258.437274000,144717
1720429258.448460000,144720
1720429258.448462000,144721
1720429258.448466000,144723
1720429258.449124000,144730
1720429258.450003000,144754
1720429258.451333000,144774
1720429258.452189000,144798
1720429258.453549000,144818
1720429258.454391000,144842
1720429258.469491000,144854
1720429258.469494000,144855
1720429258.470096000,144857
1720429258.470144000,144864
1720429258.470910000,144880
1720429258.472284000,144904
1720429258.473060000,144924
1720429258.474525000,144948
1720429258.475871000,144968
1720429258.476763000,144998
1720429258.477492000,145012
1720429258.478392000,145042
1720429258.478620000,145056
1720429258.480028000,145086
1720429258.480235000,145100
1720429258.481735000,145131
1720429258.481894000,145144
1720429258.482716000,145163
1720429258.483495000,145182
1720429258.483580000,145189
1720429258.484954000,145207
1720429258.485246000,145232
1720429258.485282000,145233
1720429258.486751000,145257
1720429258.487546000,145277
1720429258.488441000,145303
1720429258.489224000,145321
1720429258.490147000,145348
1720429258.490329000,145365
1720429258.491803000,145393
1720429258.492581000,145409
1720429258.493523000,145437
1720429258.493703000,145453
1720429258.494600000,145481
1720429258.495368000,145498
1720429258.496262000,145525
1720429258.497060000,145542
1720429258.497942000,145569
1720429258.498729000,145586
1720429258.499631000,145613
1720429258.499798000,145630
1720429258.500672000,145657
1720429258.501496000,145674
1720429258.502392000,145702
1720429258.503128000,145719
1720429258.505450000,145728
1720429258.505451000,145729
1720429258.505474000,145731
1720429258.505513000,145734
1720429258.522038000,145749
1720429258.522039000,145750
1720429258.522041000,145752
1720429258.522045000,145756
1720429258.535476000,145767
1720429258.535478000,145768
1720429258.536018000,145770
1720429258.536095000,145777
1720429258.549534000,145784
1720429258.549537000,145785
1720429258.549555000,145787
1720429258.549615000,145793
1720429258.562290000,145797
1720429258.565058000,145798
1720429258.565059000,145799
1720429258.565102000,145800
1720429258.565104000,145801
1720429258.565132000,145803
1720429258.579174000,145814
1720429258.579176000,145815
1720429258.579178000,145817
1720429258.579247000,145821
1720429258.579937000,145836
1720429258.595501000,145838
1720429258.595504000,145839
1720429258.595506000,145841
1720429258.596168000,145847
1720429258.597572000,145874
1720429258.614463000,145891
1720429258.614464000,145892
1720429258.614467000,145894
1720429258.615119000,145901
1720429258.616568000,145928
1720429258.617385000,145945
1720429258.618251000,145972
1720429258.619017000,145989
1720429258.620490000,146016
1720429258.635763000,146026
1720429258.635766000,146027
1720429258.635771000,146029
1720429258.635907000,146036
1720429258.637329000,146063
1720429258.638150000,146080
1720429258.639562000,146107
1720429258.640367000,146124
1720429258.641815000,146151
1720429258.642045000,146168
1720429258.643571000,146202
1720429258.643743000,146212
1720429258.644693000,146246
1720429258.645371000,146256
1720429258.655562000,146262
1720429258.655565000,146263
1720429258.656110000,146265
1720429258.656177000,146269
1720429258.657632000,146296
1720429258.658559000,146323
1720429258.659300000,146340
1720429258.660742000,146367
1720429258.661506000,146384
1720429258.677186000,146403
1720429258.677189000,146404
1720429258.677196000,146406
1720429258.677367000,146415
1720429258.678710000,146439
1720429258.679513000,146459
1720429258.680912000,146483
1720429258.682312000,146503
1720429258.683140000,146527
1720429258.683964000,146547
1720429258.684885000,146578
1720429258.685667000,146591
1720429258.686573000,146622
1720429258.687321000,146635
1720429258.688252000,146667
1720429258.688993000,146679
1720429258.689282000,146698
1720429258.690023000,146717
1720429258.690653000,146724
1720429258.691470000,146742
1720429258.692329000,146767
1720429258.692347000,146768
1720429258.693258000,146792
1720429258.694060000,146812
1720429258.694901000,146836
1720429258.695693000,146856
1720429258.696600000,146882
1720429258.697377000,146900
1720429258.698274000,146927
1720429258.699066000,146944
1720429258.699950000,146971
1720429258.700706000,146988
1720429258.701596000,147015
1720429258.702413000,147033
1720429258.703332000,147059
1720429258.704109000,147077
1720429258.704953000,147103
1720429258.705178000,147121
1720429258.706658000,147147
1720429258.706853000,147165
1720429258.707742000,147191
1720429258.708534000,147209
1720429258.709454000,147236
1720429258.710224000,147254
1720429258.711070000,147280
1720429258.712246000,147288
1720429258.712247000,147289
1720429258.712270000,147291
1720429258.712339000,147295
1720429258.726433000,147314
1720429258.726435000,147315
1720429258.726438000,147317
1720429258.726509000,147325
1720429258.738802000,147333
1720429258.738803000,147334
1720429258.738807000,147336
1720429258.739395000,147344
1720429258.752837000,147353
1720429258.752839000,147354
1720429258.752843000,147356
1720429258.753448000,147364
1720429258.769778000,147379
1720429258.769780000,147380
1720429258.769784000,147382
1720429258.770435000,147390
1720429258.771330000,147416
1720429258.772082000,147434
1720429258.789019000,147448
1720429258.789020000,147449
1720429258.789580000,147451
1720429258.789697000,147459
1720429258.791145000,147485
1720429258.791943000,147503
1720429258.793358000,147529
1720429258.794121000,147547
1720429258.809832000,147560
1720429258.809835000,147561
1720429258.809847000,147563
1720429258.810427000,147566
1720429258.810589000,147578
1720429258.812075000,147604
1720429258.812805000,147622
1720429258.814215000,147648
1720429258.814997000,147666
1720429258.815917000,147692
1720429258.816702000,147710
1720429258.817648000,147743
1720429258.818342000,147754
1720429258.830017000,147755
1720429258.830018000,147756
1720429258.830079000,147758
1720429258.830082000,147761
1720429258.830839000,147771
1720429258.832331000,147804
1720429258.833222000,147832
1720429258.833223000,147833
1720429258.833815000,147835
1720429258.833920000,147841
1720429258.834945000,147873
1720429258.836430000,147906
1720429258.837120000,147917
1720429258.850067000,147920
1720429258.850068000,147921
1720429258.850071000,147923
1720429258.850794000,147931
1720429258.852206000,147957
1720429258.853032000,147975
1720429258.854447000,148001
1720429258.855235000,148019
1720429258.856130000,148045
1720429258.856872000,148063
1720429258.869490000,148083
1720429258.869493000,148084
1720429258.870023000,148086
1720429258.870149000,148095
1720429258.871563000,148117
1720429258.872972000,148139
1720429258.873862000,148161
1720429258.875224000,148183
1720429258.876100000,148211
1720429258.892208000,148216
1720429258.892211000,148217
1720429258.892235000,148219
1720429258.892349000,148225
1720429258.893725000,148247
1720429258.895028000,148270
1720429258.895854000,148291
1720429258.897241000,148314
1720429258.898659000,148335
1720429258.899526000,148364
1720429258.900308000,148380
1720429258.901218000,148408
1720429258.902035000,148424
1720429258.902885000,148452
1720429258.903671000,148468
1720429258.904583000,148496
1720429258.905329000,148512
1720429258.906106000,148529
1720429258.906277000,148545
1720429258.906973000,148556
1720429258.907730000,148573
1720429258.908546000,148595
1720429258.908608000,148600
1720429258.909533000,148623
1720429258.910292000,148644
1720429258.911675000,148668
1720429258.912482000,148689
1720429258.913369000,148712
1720429258.914149000,148733
1720429258.914974000,148756
1720429258.915768000,148777
1720429258.916636000,148800
1720429258.917455000,148821
1720429258.918294000,148845
1720429258.919125000,148865
1720429258.920530000,148889
1720429258.921313000,148909
