time,id
1720286254.808000000,12856
1720286254.808018000,12857
1720286254.808048000,12858
1720286254.828365000,12859
1720286254.828400000,12860
1720286254.828436000,12862
1720286254.828471000,12866
1720286254.828502000,12871
1720286254.828532000,12875
1720286254.828561000,12878
1720286254.828593000,12882
1720286254.828631000,12887
1720286254.828668000,12892
1720286254.828705000,12897
1720286254.850872000,12900
1720286254.850918000,12901
1720286254.850950000,12903
1720286254.850986000,12906
1720286254.851016000,12909
1720286254.851052000,12913
1720286254.851086000,12916
1720286254.851130000,12919
1720286254.851163000,12922
1720286254.851190000,12924
1720286254.851218000,12927
1720286254.851240000,12929
1720286254.851270000,12932
1720286254.851290000,12933
1720286254.851317000,12935
1720286254.851349000,12938
1720286254.851390000,12942
1720286254.851420000,12944
1720286254.851459000,12947
1720286254.867469000,12948
1720286254.867519000,12949
1720286254.867577000,12951
1720286254.867605000,12952
1720286254.867633000,12954
1720286254.867654000,12955
1720286254.867689000,12957
1720286254.867714000,12959
1720286254.867740000,12961
1720286254.867775000,12964
1720286254.867800000,12966
1720286254.867821000,12967
1720286254.867850000,12969
1720286254.867870000,12970
1720286254.867897000,12972
1720286254.867929000,12975
1720286254.867956000,12978
1720286254.867987000,12982
1720286254.868018000,12984
1720286254.868049000,12985
1720286254.868076000,12986
1720286254.868109000,12988
1720286254.868147000,12989
1720286254.868179000,12991
1720286254.868208000,12993
1720286254.868233000,12994
1720286254.868265000,12996
1720286254.884972000,12997
1720286254.885023000,12998
1720286254.885068000,13000
1720286254.885348000,13001
1720286254.885380000,13002
1720286254.885396000,13004
1720286254.885419000,13005
1720286254.885443000,13006
1720286254.885474000,13008
1720286254.885496000,13010
1720286254.885549000,13013
1720286254.885569000,13014
1720286254.885595000,13016
1720286254.885625000,13019
1720286254.885662000,13023
1720286254.885700000,13026
1720286254.885734000,13028
1720286254.885789000,13029
1720286254.885827000,13030
1720286254.885867000,13031
1720286254.885904000,13033
1720286254.885929000,13034
1720286254.885961000,13036
1720286254.886001000,13039
1720286254.886954000,13040
1720286254.887098000,13041
1720286254.887147000,13042
1720286254.887188000,13044
1720286254.887220000,13045
1720286254.901835000,13047
1720286254.901869000,13048
1720286254.901910000,13050
1720286254.901944000,13054
1720286254.901969000,13055
1720286254.901995000,13056
1720286254.902018000,13057
1720286254.902044000,13058
1720286254.902068000,13059
1720286254.902092000,13060
1720286254.902128000,13061
1720286254.902153000,13062
1720286254.902176000,13063
1720286254.902199000,13064
1720286254.902223000,13065
1720286254.902247000,13066
1720286254.902271000,13067
1720286254.902295000,13068
1720286254.902325000,13069
1720286254.902357000,13070
1720286254.902388000,13071
1720286254.902413000,13072
1720286254.902448000,13073
1720286254.902484000,13074
1720286254.902516000,13075
1720286254.902544000,13076
1720286254.902573000,13077
1720286254.902594000,13078
1720286254.902625000,13079
1720286254.902648000,13080
1720286254.902678000,13081
1720286254.902709000,13082
1720286254.902734000,13083
1720286254.902758000,13084
1720286254.902790000,13085
1720286254.902824000,13086
1720286254.902857000,13088
1720286254.902891000,13089
1720286254.902943000,13091
1720286254.902979000,13092
1720286254.903009000,13093
1720286254.903038000,13094
1720286254.903071000,13095
1720286254.903099000,13096
1720286254.920239000,13097
1720286254.920272000,13098
1720286254.920300000,13100
1720286254.920342000,13104
1720286254.920378000,13107
1720286254.920405000,13110
1720286254.920434000,13112
1720286254.920470000,13115
1720286254.920510000,13117
1720286254.920553000,13120
1720286254.920583000,13122
1720286254.920613000,13124
1720286254.920645000,13125
1720286254.920672000,13126
1720286254.920698000,13127
1720286254.920735000,13129
1720286254.920769000,13131
1720286254.920802000,13133
1720286254.920834000,13134
1720286254.920860000,13135
1720286254.920897000,13136
1720286254.920923000,13138
1720286254.920958000,13139
1720286254.921013000,13141
1720286254.921048000,13143
1720286254.921081000,13146
1720286254.921125000,13147
1720286254.943243000,13148
1720286254.943276000,13149
1720286254.943304000,13151
1720286254.943332000,13155
1720286254.943384000,13160
1720286254.943421000,13162
1720286254.943457000,13164
1720286254.943487000,13166
1720286254.943538000,13169
1720286254.943584000,13171
1720286254.943635000,13174
1720286254.943690000,13178
1720286254.943739000,13183
1720286254.943792000,13186
1720286254.943842000,13189
1720286254.943881000,13192
1720286254.943919000,13195
1720286254.943954000,13199
1720286254.965251000,13200
1720286254.965285000,13201
1720286254.965315000,13203
1720286254.965365000,13207
1720286254.965406000,13212
1720286254.965447000,13215
1720286254.965483000,13219
1720286254.965520000,13221
1720286254.965551000,13223
1720286254.965593000,13226
1720286254.965628000,13229
1720286254.965658000,13231
1720286254.965699000,13234
1720286254.965733000,13236
1720286254.965757000,13237
1720286254.965800000,13239
1720286254.965831000,13241
1720286254.965854000,13242
1720286254.965891000,13244
1720286254.965921000,13245
1720286254.965944000,13246
1720286254.965977000,13248
1720286254.966007000,13249
1720286254.966052000,13250
1720286254.987330000,13251
1720286254.987364000,13252
1720286254.987393000,13254
1720286254.987422000,13258
1720286254.987445000,13261
1720286254.987486000,13262
1720286254.987519000,13264
1720286254.987572000,13266
1720286254.987599000,13267
1720286254.987633000,13269
1720286254.987661000,13270
1720286254.987706000,13272
1720286254.987738000,13274
1720286254.987763000,13275
1720286254.987800000,13277
1720286254.987839000,13279
1720286254.987886000,13282
1720286254.987926000,13286
1720286254.987963000,13287
1720286254.987987000,13288
1720286254.988023000,13289
1720286254.988045000,13290
1720286254.988078000,13292
1720286254.988097000,13293
1720286254.988145000,13294
1720286254.988184000,13295
1720286254.988215000,13296
1720286254.988238000,13297
1720286254.988273000,13299
1720286254.988303000,13301
1720286254.988322000,13302
1720286255.011548000,13303
1720286255.011584000,13304
1720286255.011622000,13306
1720286255.011668000,13310
1720286255.011710000,13313
1720286255.011746000,13317
1720286255.011775000,13319
1720286255.011825000,13322
1720286255.011865000,13324
1720286255.011900000,13327
1720286255.011929000,13329
1720286255.011966000,13332
1720286255.011996000,13334
1720286255.012032000,13337
1720286255.012066000,13339
1720286255.012096000,13341
1720286255.012147000,13344
1720286255.012207000,13346
1720286255.012238000,13348
1720286255.012279000,13349
1720286255.012319000,13351
1720286255.012361000,13353
1720286255.029403000,13356
1720286255.029438000,13357
1720286255.029467000,13359
1720286255.029499000,13361
1720286255.029525000,13363
1720286255.029548000,13364
1720286255.029576000,13366
1720286255.029601000,13367
1720286255.029626000,13368
1720286255.029651000,13369
1720286255.029676000,13371
1720286255.029701000,13372
1720286255.029731000,13373
1720286255.029756000,13374
1720286255.029778000,13375
1720286255.029803000,13376
1720286255.029828000,13377
1720286255.029861000,13378
1720286255.029887000,13379
1720286255.029916000,13380
1720286255.029941000,13381
1720286255.029966000,13382
1720286255.029994000,13384
1720286255.030018000,13385
1720286255.030043000,13386
1720286255.030067000,13387
1720286255.030091000,13388
1720286255.030136000,13389
1720286255.030163000,13390
1720286255.030201000,13392
1720286255.030234000,13394
1720286255.030277000,13397
1720286255.030297000,13398
1720286255.030343000,13399
1720286255.030490000,13401
1720286255.046925000,13409
1720286255.046959000,13410
1720286255.046988000,13412
1720286255.047038000,13416
1720286255.047084000,13419
1720286255.047136000,13422
1720286255.047176000,13426
1720286255.047221000,13429
1720286255.047260000,13432
1720286255.047293000,13434
1720286255.047331000,13437
1720286255.047362000,13439
1720286255.047398000,13442
1720286255.047426000,13444
1720286255.047457000,13445
1720286255.047484000,13446
1720286255.047515000,13448
1720286255.047562000,13449
1720286255.047599000,13450
1720286255.047625000,13451
1720286255.047656000,13452
1720286255.047687000,13453
1720286255.047719000,13454
1720286255.047749000,13455
1720286255.047774000,13456
1720286255.047798000,13457
1720286255.047825000,13458
1720286255.047850000,13459
1720286255.047879000,13460
1720286255.047909000,13461
1720286255.047935000,13462
1720286255.047964000,13464
1720286255.047991000,13465
1720286255.048021000,13466
1720286255.048046000,13467
1720286255.048074000,13469
1720286255.048098000,13470
1720286255.048134000,13471
1720286255.048166000,13473
1720286255.048197000,13474
1720286255.048220000,13475
1720286255.048256000,13476
1720286255.048284000,13477
1720286255.048313000,13478
1720286255.048334000,13479
1720286255.048361000,13480
1720286255.048390000,13481
1720286255.048436000,13482
1720286255.048456000,13483
1720286255.048483000,13484
1720286255.048509000,13485
1720286255.048534000,13486
1720286255.048563000,13487
1720286255.048583000,13488
1720286255.048609000,13489
1720286255.048625000,13490
1720286255.048654000,13491
1720286255.048684000,13492
1720286255.048710000,13493
1720286255.048734000,13494
1720286255.048765000,13495
1720286255.048800000,13496
1720286255.048837000,13498
1720286255.048862000,13499
1720286255.048889000,13501
1720286255.048918000,13502
1720286255.048944000,13503
1720286255.048970000,13504
1720286255.048995000,13505
1720286255.049020000,13506
1720286255.049051000,13507
1720286255.049076000,13508
1720286255.049101000,13509
1720286255.049137000,13510
1720286255.049163000,13511
1720286255.049187000,13512
1720286255.049221000,13513
1720286255.049254000,13515
1720286255.049279000,13516
1720286255.049303000,13517
1720286255.049334000,13518
1720286255.049360000,13519
1720286255.049390000,13520
1720286255.049416000,13521
1720286255.049445000,13522
1720286255.049475000,13523
1720286255.049502000,13524
1720286255.049532000,13525
1720286255.049561000,13527
1720286255.049587000,13528
1720286255.049618000,13529
1720286255.049649000,13530
1720286255.049681000,13531
1720286255.049709000,13532
1720286255.049735000,13533
1720286255.076524000,13535
1720286255.076559000,13536
1720286255.076588000,13538
1720286255.076633000,13542
1720286255.076669000,13544
1720286255.076699000,13546
1720286255.076730000,13548
1720286255.076764000,13551
1720286255.076799000,13553
1720286255.076828000,13555
1720286255.076855000,13557
1720286255.076882000,13558
1720286255.076915000,13560
1720286255.076940000,13561
1720286255.076971000,13563
1720286255.076997000,13564
1720286255.077031000,13566
1720286255.077057000,13567
1720286255.077100000,13569
1720286255.077152000,13572
1720286255.077186000,13573
1720286255.077209000,13574
1720286255.077243000,13575
1720286255.077269000,13576
1720286255.077302000,13578
1720286255.077337000,13579
1720286255.094149000,13580
1720286255.094195000,13581
1720286255.094227000,13583
1720286255.094261000,13584
1720286255.094292000,13586
1720286255.094314000,13587
1720286255.094351000,13589
1720286255.094377000,13591
1720286255.094415000,13594
1720286255.094445000,13597
1720286255.094474000,13600
1720286255.094504000,13602
1720286255.094547000,13605
1720286255.094582000,13608
1720286255.094619000,13612
1720286255.094644000,13614
1720286255.094686000,13617
1720286255.094717000,13618
1720286255.094750000,13620
1720286255.094770000,13621
1720286255.094806000,13623
1720286255.094840000,13624
1720286255.094870000,13626
1720286255.094888000,13627
1720286255.094921000,13629
1720286255.094945000,13631
1720286255.110730000,13634
1720286255.110776000,13635
1720286255.110805000,13637
1720286255.110843000,13639
1720286255.110882000,13641
1720286255.110928000,13644
1720286255.110974000,13648
1720286255.111023000,13652
1720286255.111088000,13657
1720286255.111170000,13663
1720286255.111239000,13670
1720286255.111284000,13678
1720286255.111320000,13679
1720286255.111357000,13681
1720286255.111414000,13684
1720286255.128716000,13687
1720286255.128764000,13688
1720286255.128788000,13690
1720286255.128818000,13691
1720286255.128847000,13693
1720286255.128876000,13695
1720286255.128901000,13697
1720286255.128932000,13698
1720286255.128956000,13699
1720286255.128979000,13700
1720286255.129004000,13702
1720286255.129026000,13703
1720286255.129049000,13704
1720286255.129079000,13705
1720286255.129102000,13706
1720286255.129139000,13707
1720286255.129172000,13709
1720286255.129206000,13710
1720286255.129230000,13711
1720286255.129267000,13713
1720286255.129291000,13715
1720286255.129323000,13716
1720286255.129354000,13717
1720286255.129378000,13718
1720286255.129410000,13720
1720286255.129432000,13721
1720286255.129470000,13723
1720286255.129498000,13725
1720286255.129537000,13728
1720286255.129569000,13731
1720286255.129594000,13733
1720286255.129624000,13734
1720286255.129649000,13735
1720286255.129681000,13737
1720286255.129714000,13738
1720286255.129737000,13739
1720286255.145627000,13741
1720286255.145677000,13742
1720286255.145704000,13744
1720286255.145729000,13745
1720286255.145758000,13746
1720286255.146012000,13748
1720286255.146048000,13749
1720286255.146072000,13750
1720286255.146097000,13752
1720286255.146134000,13753
1720286255.146158000,13754
1720286255.146185000,13755
1720286255.146209000,13756
1720286255.146228000,13757
1720286255.146254000,13759
1720286255.146275000,13760
1720286255.146304000,13762
1720286255.146336000,13764
1720286255.146363000,13766
1720286255.146384000,13767
1720286255.146418000,13768
1720286255.146452000,13769
1720286255.146481000,13771
1720286255.146507000,13772
1720286255.146528000,13773
1720286255.146553000,13775
1720286255.146579000,13776
1720286255.146609000,13778
1720286255.146637000,13780
1720286255.146668000,13783
1720286255.146697000,13784
1720286255.146719000,13785
1720286255.146747000,13787
1720286255.146767000,13788
1720286255.146791000,13789
1720286255.146812000,13790
1720286255.146846000,13791
1720286255.146874000,13793
1720286255.146900000,13794
1720286255.162417000,13795
1720286255.162467000,13796
1720286255.162498000,13798
1720286255.162531000,13799
1720286255.162564000,13801
1720286255.162601000,13802
1720286255.162633000,13804
1720286255.162655000,13805
1720286255.162684000,13807
1720286255.162705000,13808
1720286255.162733000,13810
1720286255.162754000,13811
1720286255.162782000,13813
1720286255.162803000,13814
1720286255.162843000,13816
1720286255.162871000,13818
1720286255.162891000,13820
1720286255.162922000,13823
1720286255.162951000,13827
1720286255.162977000,13830
1720286255.163038000,13834
1720286255.163091000,13838
1720286255.163139000,13840
1720286255.163171000,13842
1720286255.163207000,13845
1720286255.163237000,13847
1720286255.163273000,13850
1720286255.179583000,13851
1720286255.179620000,13852
1720286255.179645000,13854
1720286255.179676000,13857
1720286255.179709000,13860
1720286255.179733000,13863
1720286255.179755000,13865
1720286255.179779000,13868
1720286255.179799000,13870
1720286255.179823000,13873
1720286255.179838000,13874
1720286255.179864000,13876
1720286255.179897000,13879
1720286255.179942000,13884
1720286255.179989000,13890
1720286255.180038000,13896
1720286255.180063000,13897
1720286255.180088000,13899
1720286255.180126000,13901
1720286255.180159000,13903
1720286255.180186000,13905
1720286255.208279000,13906
1720286255.208311000,13907
1720286255.208341000,13909
1720286255.208367000,13911
1720286255.208386000,13913
1720286255.208404000,13914
1720286255.208421000,13915
1720286255.208440000,13916
1720286255.208457000,13917
1720286255.208482000,13918
1720286255.208503000,13919
1720286255.208520000,13920
1720286255.208538000,13921
1720286255.208555000,13922
1720286255.208580000,13923
1720286255.208609000,13924
1720286255.208629000,13925
1720286255.208652000,13926
1720286255.208679000,13927
1720286255.208712000,13928
1720286255.208744000,13929
1720286255.208778000,13930
1720286255.208801000,13931
1720286255.208822000,13932
1720286255.208850000,13933
1720286255.208883000,13934
1720286255.208912000,13935
1720286255.208941000,13936
1720286255.208972000,13937
1720286255.209006000,13939
1720286255.209046000,13940
1720286255.209085000,13941
1720286255.209142000,13942
1720286255.209170000,13944
1720286255.209199000,13945
1720286255.209223000,13946
1720286255.209249000,13947
1720286255.209273000,13948
1720286255.209298000,13949
1720286255.209323000,13950
1720286255.209350000,13951
1720286255.209376000,13952
1720286255.209402000,13953
1720286255.209427000,13954
1720286255.209453000,13955
1720286255.209478000,13956
1720286255.209505000,13957
1720286255.209533000,13958
1720286255.209560000,13960
1720286255.225978000,13961
1720286255.226020000,13962
1720286255.226055000,13964
1720286255.226083000,13965
1720286255.226134000,13967
1720286255.226167000,13968
1720286255.226187000,13969
1720286255.226213000,13971
1720286255.226237000,13973
1720286255.226261000,13975
1720286255.226285000,13977
1720286255.226325000,13980
1720286255.226361000,13984
1720286255.226395000,13985
1720286255.226424000,13986
1720286255.226454000,13987
1720286255.226483000,13988
1720286255.226514000,13989
1720286255.226555000,13990
1720286255.226593000,13991
1720286255.226628000,13992
1720286255.226663000,13993
1720286255.226707000,13994
1720286255.226741000,13995
1720286255.226776000,13996
1720286255.226819000,13997
1720286255.226870000,13999
1720286255.226904000,14002
1720286255.226933000,14003
1720286255.226969000,14004
1720286255.227012000,14005
1720286255.227054000,14006
1720286255.227096000,14007
1720286255.227146000,14008
1720286255.227182000,14009
1720286255.227221000,14010
1720286255.227262000,14011
1720286255.227303000,14012
1720286255.227340000,14013
1720286255.227378000,14014
1720286255.227418000,14015
1720286255.227457000,14016
1720286255.242988000,14017
1720286255.243047000,14018
1720286255.243101000,14020
1720286255.243152000,14021
1720286255.243187000,14022
1720286255.243222000,14023
1720286255.243258000,14024
1720286255.243294000,14025
1720286255.243331000,14026
1720286255.243364000,14027
1720286255.243398000,14028
1720286255.243443000,14029
1720286255.243473000,14030
1720286255.243510000,14031
1720286255.243567000,14032
1720286255.243613000,14033
1720286255.243648000,14034
1720286255.243685000,14035
1720286255.243721000,14036
1720286255.243753000,14037
1720286255.243785000,14038
1720286255.243823000,14039
1720286255.243860000,14040
1720286255.243894000,14041
1720286255.243920000,14042
1720286255.243946000,14043
1720286255.243976000,14044
1720286255.244009000,14045
1720286255.244037000,14046
1720286255.244065000,14047
1720286255.244084000,14048
1720286255.244123000,14049
1720286255.244158000,14050
1720286255.244196000,14051
1720286255.244220000,14052
1720286255.244252000,14053
1720286255.244279000,14054
1720286255.244316000,14055
1720286255.244337000,14056
1720286255.244370000,14057
1720286255.244394000,14058
1720286255.244423000,14059
1720286255.244450000,14060
1720286255.244486000,14061
1720286255.244514000,14062
1720286255.244544000,14063
1720286255.244576000,14064
1720286255.244611000,14065
1720286255.244664000,14066
1720286255.244716000,14067
1720286255.244769000,14068
1720286255.244822000,14069
1720286255.244868000,14070
1720286255.244914000,14071
1720286255.244961000,14072
1720286255.260185000,14073
1720286255.260219000,14074
1720286255.260256000,14076
1720286255.260288000,14079
1720286255.260320000,14083
1720286255.260346000,14085
1720286255.260370000,14087
1720286255.260397000,14089
1720286255.260424000,14092
1720286255.260447000,14094
1720286255.260471000,14096
1720286255.260493000,14098
1720286255.260511000,14099
1720286255.260534000,14101
1720286255.260561000,14102
1720286255.260585000,14103
1720286255.260607000,14104
1720286255.260632000,14105
1720286255.260656000,14106
1720286255.260688000,14107
1720286255.260721000,14108
1720286255.260753000,14110
1720286255.260777000,14111
1720286255.260808000,14112
1720286255.260835000,14113
1720286255.260863000,14114
1720286255.260891000,14115
1720286255.260917000,14116
1720286255.260944000,14117
1720286255.260972000,14118
1720286255.261004000,14119
1720286255.261034000,14120
1720286255.261072000,14121
1720286255.261099000,14123
1720286255.261138000,14124
1720286255.261167000,14125
1720286255.261192000,14126
1720286255.261217000,14127
1720286255.261256000,14128
1720286255.278398000,14129
1720286255.278442000,14130
1720286255.278484000,14132
1720286255.278529000,14136
1720286255.278579000,14141
1720286255.278612000,14144
1720286255.278643000,14147
1720286255.278686000,14151
1720286255.278721000,14153
1720286255.278761000,14156
1720286255.278801000,14159
1720286255.278841000,14162
1720286255.278888000,14166
1720286255.278937000,14171
1720286255.278977000,14173
1720286255.279000000,14175
1720286255.279029000,14176
1720286255.279068000,14178
1720286255.279107000,14181
1720286255.279161000,14185
1720286255.279199000,14188
1720286255.279239000,14191
1720286255.279280000,14195
1720286255.279309000,14196
1720286255.279338000,14197
1720286255.279362000,14199
1720286255.279392000,14200
1720286255.279426000,14202
1720286255.279468000,14205
1720286255.279492000,14208
1720286255.279537000,14209
1720286255.279573000,14211
1720286255.279600000,14212
1720286255.279635000,14214
1720286255.279674000,14217
1720286255.279695000,14218
1720286255.279725000,14219
1720286255.279744000,14220
1720286255.279779000,14221
1720286255.279818000,14224
1720286255.279845000,14226
1720286255.279869000,14228
1720286255.279900000,14231
1720286255.279929000,14232
1720286255.279957000,14234
1720286255.279991000,14236
1720286255.280025000,14239
1720286255.280043000,14240
1720286255.280074000,14241
1720286255.280102000,14243
1720286255.280130000,14244
1720286255.280149000,14245
1720286255.280187000,14247
1720286255.280219000,14250
1720286255.280252000,14252
1720286255.280308000,14255
1720286255.280330000,14258
1720286255.280365000,14259
1720286255.280403000,14260
1720286255.295972000,14261
1720286255.296023000,14262
1720286255.296055000,14264
1720286255.296082000,14265
1720286255.296107000,14266
1720286255.296142000,14267
1720286255.296166000,14268
1720286255.296188000,14269
1720286255.296211000,14270
1720286255.296240000,14271
1720286255.296268000,14272
1720286255.296293000,14274
1720286255.296319000,14275
1720286255.296340000,14276
1720286255.296368000,14278
1720286255.296393000,14279
1720286255.296422000,14281
1720286255.296452000,14282
1720286255.296489000,14284
1720286255.296514000,14285
1720286255.296545000,14287
1720286255.296572000,14288
1720286255.296602000,14289
1720286255.296625000,14291
1720286255.296650000,14292
1720286255.296681000,14293
1720286255.296708000,14294
1720286255.296743000,14296
1720286255.296774000,14297
1720286255.296797000,14298
1720286255.296823000,14299
1720286255.296852000,14300
1720286255.296882000,14301
1720286255.296910000,14303
1720286255.296936000,14304
1720286255.296967000,14305
1720286255.296999000,14307
1720286255.297024000,14308
1720286255.297056000,14310
1720286255.312573000,14311
1720286255.312626000,14312
1720286255.312656000,14314
1720286255.312679000,14315
1720286255.312702000,14316
1720286255.312724000,14317
1720286255.312746000,14318
1720286255.312769000,14319
1720286255.312791000,14320
1720286255.312822000,14321
1720286255.312853000,14322
1720286255.312882000,14324
1720286255.312902000,14325
1720286255.312929000,14327
1720286255.312954000,14328
1720286255.312980000,14329
1720286255.313010000,14331
1720286255.313034000,14332
1720286255.313059000,14334
1720286255.313088000,14335
1720286255.313130000,14336
1720286255.313153000,14337
1720286255.313181000,14338
1720286255.313214000,14339
1720286255.313246000,14340
1720286255.313271000,14341
1720286255.313292000,14342
1720286255.313320000,14343
1720286255.313346000,14344
1720286255.313363000,14345
1720286255.313381000,14346
1720286255.313411000,14347
1720286255.313436000,14348
1720286255.313464000,14349
1720286255.313493000,14350
1720286255.313516000,14351
1720286255.313558000,14353
1720286255.313589000,14354
1720286255.313616000,14355
1720286255.313651000,14357
1720286255.313681000,14358
1720286255.313713000,14359
1720286255.313740000,14360
1720286255.313770000,14361
1720286255.313797000,14362
1720286255.313826000,14363
1720286255.313855000,14364
1720286255.313882000,14365
1720286255.313920000,14366
1720286255.313952000,14367
1720286255.329431000,14368
1720286255.329475000,14369
1720286255.329500000,14371
1720286255.329537000,14372
1720286255.329572000,14374
1720286255.329615000,14377
1720286255.329656000,14380
1720286255.329679000,14383
1720286255.329706000,14385
1720286255.329744000,14388
1720286255.329769000,14390
1720286255.329801000,14393
1720286255.329836000,14395
1720286255.329876000,14398
1720286255.329907000,14402
1720286255.329934000,14403
1720286255.329962000,14405
1720286255.330004000,14407
1720286255.330033000,14408
1720286255.330062000,14409
1720286255.330098000,14411
1720286255.330140000,14414
1720286255.330169000,14415
1720286255.330197000,14417
1720286255.330223000,14418
1720286255.330251000,14419
1720286255.330272000,14420
1720286255.330314000,14422
1720286255.346034000,14423
1720286255.346082000,14424
1720286255.346135000,14426
1720286255.346161000,14428
1720286255.346196000,14429
1720286255.346223000,14430
1720286255.346251000,14432
1720286255.346282000,14433
1720286255.346322000,14435
1720286255.346344000,14437
1720286255.346374000,14439
1720286255.346421000,14441
1720286255.346463000,14444
1720286255.346508000,14448
1720286255.346555000,14452
1720286255.346578000,14456
1720286255.346609000,14457
1720286255.346645000,14458
1720286255.346688000,14460
1720286255.346730000,14463
1720286255.346778000,14467
1720286255.346796000,14469
1720286255.346826000,14470
1720286255.346859000,14472
1720286255.346894000,14475
1720286255.346912000,14477
1720286255.346945000,14478
1720286255.346985000,14479
1720286255.363738000,14480
1720286255.363774000,14481
1720286255.363800000,14483
1720286255.363827000,14485
1720286255.363845000,14486
1720286255.363867000,14488
1720286255.363883000,14489
1720286255.363905000,14491
1720286255.363919000,14492
1720286255.363941000,14494
1720286255.363956000,14495
1720286255.363978000,14497
1720286255.364002000,14499
1720286255.364022000,14501
1720286255.364061000,14504
1720286255.364096000,14510
1720286255.364147000,14515
1720286255.365605000,14516
1720286255.365633000,14517
1720286255.365653000,14519
1720286255.365677000,14521
1720286255.365704000,14524
1720286255.365763000,14525
1720286255.365798000,14526
1720286255.365825000,14527
1720286255.365851000,14528
1720286255.365886000,14530
1720286255.365923000,14531
1720286255.365952000,14532
1720286255.366015000,14533
1720286255.366054000,14534
1720286255.380524000,14536
1720286255.380573000,14537
1720286255.380720000,14539
1720286255.380755000,14540
1720286255.380803000,14542
1720286255.380840000,14543
1720286255.380955000,14544
1720286255.380987000,14545
1720286255.381034000,14547
1720286255.381151000,14548
1720286255.381185000,14549
1720286255.381320000,14550
1720286255.381354000,14551
1720286255.381422000,14553
1720286255.381494000,14554
1720286255.381531000,14555
1720286255.381592000,14557
1720286255.381679000,14558
1720286255.381716000,14559
1720286255.381765000,14561
1720286255.381885000,14562
1720286255.382027000,14563
1720286255.382062000,14564
1720286255.382097000,14566
1720286255.382223000,14567
1720286255.382258000,14568
1720286255.382295000,14570
1720286255.382414000,14571
1720286255.382540000,14572
1720286255.382574000,14573
1720286255.382603000,14575
1720286255.382744000,14576
1720286255.382775000,14577
1720286255.382804000,14579
1720286255.382938000,14580
1720286255.382970000,14581
1720286255.383013000,14583
1720286255.383035000,14584
1720286255.383225000,14586
1720286255.383264000,14587
1720286255.383290000,14589
1720286255.383326000,14592
1720286255.398298000,14594
1720286255.398332000,14595
1720286255.398361000,14597
1720286255.398402000,14601
1720286255.398429000,14604
1720286255.398452000,14607
1720286255.398472000,14609
1720286255.398494000,14612
1720286255.398515000,14614
1720286255.398534000,14616
1720286255.398553000,14617
1720286255.398575000,14619
1720286255.398591000,14620
1720286255.398617000,14622
1720286255.398640000,14623
1720286255.398661000,14624
1720286255.398682000,14626
1720286255.398702000,14627
1720286255.398727000,14629
1720286255.398753000,14630
1720286255.398772000,14631
1720286255.398794000,14633
1720286255.398813000,14634
1720286255.398839000,14635
1720286255.398860000,14636
1720286255.398873000,14637
1720286255.398901000,14638
1720286255.398926000,14639
1720286255.398952000,14640
1720286255.398968000,14641
1720286255.398988000,14643
1720286255.399012000,14644
1720286255.399035000,14645
1720286255.399050000,14646
1720286255.399071000,14648
1720286255.399088000,14649
1720286255.399128000,14651
1720286255.415049000,14652
1720286255.415095000,14653
1720286255.415138000,14655
1720286255.415163000,14656
1720286255.415191000,14657
1720286255.415220000,14659
1720286255.415245000,14660
1720286255.415271000,14661
1720286255.415300000,14662
1720286255.415323000,14663
1720286255.415345000,14664
1720286255.415367000,14665
1720286255.415388000,14666
1720286255.415411000,14667
1720286255.415432000,14668
1720286255.415453000,14669
1720286255.415505000,14670
1720286255.415571000,14671
1720286255.415598000,14672
1720286255.415625000,14673
1720286255.415645000,14674
1720286255.415664000,14675
1720286255.415690000,14677
1720286255.415714000,14678
1720286255.415736000,14679
1720286255.415761000,14680
1720286255.415784000,14681
1720286255.415806000,14682
1720286255.415834000,14683
1720286255.415859000,14684
1720286255.415884000,14685
1720286255.415908000,14686
1720286255.415931000,14687
1720286255.415955000,14688
1720286255.415981000,14689
1720286255.416005000,14690
1720286255.416030000,14692
1720286255.416054000,14693
1720286255.416079000,14694
1720286255.416101000,14695
1720286255.416139000,14696
1720286255.416162000,14697
1720286255.416194000,14698
1720286255.416225000,14700
1720286255.416250000,14701
1720286255.416277000,14703
1720286255.416303000,14704
1720286255.416482000,14706
1720286255.416514000,14707
1720286255.432013000,14709
1720286255.432062000,14710
1720286255.432096000,14712
1720286255.432138000,14714
1720286255.432168000,14715
1720286255.432203000,14717
1720286255.432247000,14720
1720286255.432296000,14724
1720286255.432344000,14729
1720286255.432391000,14732
1720286255.432430000,14736
1720286255.432476000,14739
1720286255.432508000,14742
1720286255.432534000,14744
1720286255.432567000,14747
1720286255.432610000,14748
1720286255.432655000,14749
1720286255.432689000,14750
1720286255.432736000,14751
1720286255.432771000,14753
1720286255.432809000,14754
1720286255.432853000,14755
1720286255.432878000,14756
1720286255.432912000,14757
1720286255.432942000,14758
1720286255.432975000,14759
1720286255.433012000,14761
1720286255.433048000,14763
1720286255.433082000,14765
1720286255.448568000,14767
1720286255.448614000,14768
1720286255.448644000,14770
1720286255.448671000,14772
1720286255.448694000,14773
1720286255.448717000,14774
1720286255.448738000,14775
1720286255.448767000,14776
1720286255.448793000,14778
1720286255.448821000,14779
1720286255.448871000,14781
1720286255.448940000,14783
1720286255.448973000,14784
1720286255.449012000,14786
