time,id
1720368279.643692000,21999
1720368279.643699000,22000
1720368279.643719000,22001
1720368279.643775000,22003
1720368279.643776000,22005
1720368279.643834000,22008
1720368279.643892000,22011
1720368279.643935000,22015
1720368279.643960000,22017
1720368279.644008000,22020
1720368279.644059000,22022
1720368279.644117000,22024
1720368279.644167000,22027
1720368279.644193000,22030
1720368279.644783000,22034
1720368279.644818000,22037
1720368279.644878000,22041
1720368279.644932000,22044
1720368279.644960000,22047
1720368279.645030000,22051
1720368279.645040000,22054
1720368279.645128000,22058
1720368279.645173000,22061
1720368279.645214000,22065
1720368279.645254000,22067
1720368279.645276000,22070
1720368279.645324000,22073
1720368279.645387000,22077
1720368279.645449000,22080
1720368279.645502000,22084
1720368279.645529000,22087
1720368279.645596000,22090
1720368279.645642000,22093
1720368279.645696000,22097
1720368279.645741000,22100
1720368279.645792000,22104
1720368279.645817000,22107
1720368279.645894000,22111
1720368279.646452000,22114
1720368279.646488000,22118
1720368279.646543000,22121
1720368279.646580000,22123
1720368279.647149000,22124
1720368279.647911000,22140
1720368279.660406000,22171
1720368279.660407000,22172
1720368279.660408000,22174
1720368279.660409000,22175
1720368279.660409000,22177
1720368279.660476000,22179
1720368279.660477000,22181
1720368279.660478000,22184
1720368279.660491000,22187
1720368279.660513000,22189
1720368279.660569000,22191
1720368279.660633000,22192
1720368279.661193000,22193
1720368279.661194000,22194
1720368279.661211000,22196
1720368279.661237000,22197
1720368279.661239000,22199
1720368279.661277000,22200
1720368279.661286000,22202
1720368279.661349000,22203
1720368279.661402000,22205
1720368279.661403000,22206
1720368279.661480000,22208
1720368279.661529000,22210
1720368279.661567000,22213
1720368279.661568000,22214
1720368279.661618000,22216
1720368279.661648000,22217
1720368279.661682000,22219
1720368279.661741000,22221
1720368279.661783000,22224
1720368279.661823000,22226
1720368279.662400000,22229
1720368279.662415000,22231
1720368279.662456000,22234
1720368279.662505000,22236
1720368279.662531000,22239
1720368279.662549000,22241
1720368279.662604000,22244
1720368279.662667000,22246
1720368279.662704000,22249
1720368279.662734000,22251
1720368279.662778000,22254
1720368279.678742000,22255
1720368279.678743000,22256
1720368279.678743000,22257
1720368279.678744000,22258
1720368279.678745000,22260
1720368279.678778000,22263
1720368279.678784000,22267
1720368279.678863000,22272
1720368279.678943000,22278
1720368279.679034000,22285
1720368279.679671000,22293
1720368279.679789000,22302
1720368279.679917000,22312
1720368279.680076000,22323
1720368279.680210000,22335
1720368279.680363000,22348
1720368279.697516000,22353
1720368279.698622000,22354
1720368279.698623000,22355
1720368279.698624000,22357
1720368279.698624000,22358
1720368279.698657000,22360
1720368279.698658000,22361
1720368279.699241000,22363
1720368279.699260000,22366
1720368279.699296000,22368
1720368279.699315000,22370
1720368279.699385000,22373
1720368279.699463000,22375
1720368279.699464000,22376
1720368279.699481000,22377
1720368279.699531000,22378
1720368279.699553000,22380
1720368279.699588000,22381
1720368279.699606000,22382
1720368279.699674000,22384
1720368279.699720000,22387
1720368279.699800000,22389
1720368279.699801000,22390
1720368279.699817000,22392
1720368279.699849000,22394
1720368279.700453000,22397
1720368279.700474000,22399
1720368279.700496000,22400
1720368279.700502000,22402
1720368279.700607000,22405
1720368279.700608000,22407
1720368279.700655000,22408
1720368279.700659000,22409
1720368279.700719000,22411
1720368279.700720000,22412
1720368279.700775000,22414
1720368279.700828000,22416
1720368279.700828000,22417
1720368279.700876000,22419
1720368279.700877000,22420
1720368279.700928000,22422
1720368279.700929000,22423
1720368279.700977000,22425
1720368279.701027000,22427
1720368279.701111000,22429
1720368279.701688000,22432
1720368279.701689000,22434
1720368279.701728000,22437
1720368279.701764000,22439
1720368279.701808000,22442
1720368279.701876000,22444
1720368279.701916000,22447
1720368279.701917000,22448
1720368279.701946000,22449
1720368279.701990000,22451
1720368279.717447000,22453
1720368279.717449000,22454
1720368279.717449000,22456
1720368279.717450000,22457
1720368279.717451000,22459
1720368279.717501000,22460
1720368279.717525000,22462
1720368279.718113000,22464
1720368279.718114000,22466
1720368279.718158000,22468
1720368279.718191000,22471
1720368279.718247000,22475
1720368279.718297000,22478
1720368279.718333000,22482
1720368279.718377000,22484
1720368279.718403000,22487
1720368279.718447000,22490
1720368279.718525000,22492
1720368279.718569000,22495
1720368279.718573000,22497
1720368279.718612000,22498
1720368279.718672000,22500
1720368279.719206000,22501
1720368279.719226000,22503
1720368279.719227000,22504
1720368279.719255000,22506
1720368279.719312000,22508
1720368279.719313000,22509
1720368279.719350000,22511
1720368279.719375000,22512
1720368279.719412000,22514
1720368279.719454000,22517
1720368279.719515000,22519
1720368279.719516000,22520
1720368279.719527000,22522
1720368279.719572000,22525
1720368279.719607000,22527
1720368279.719655000,22529
1720368279.719656000,22530
1720368279.719699000,22532
1720368279.719700000,22533
1720368279.719730000,22535
1720368279.720295000,22536
1720368279.720313000,22538
1720368279.720334000,22539
1720368279.720350000,22541
1720368279.720351000,22542
1720368279.720391000,22544
1720368279.720395000,22545
1720368279.720436000,22547
1720368279.720481000,22548
1720368279.736492000,22550
1720368279.736493000,22551
1720368279.736494000,22553
1720368279.736578000,22555
1720368279.736579000,22556
1720368279.736579000,22558
1720368279.736580000,22559
1720368279.736580000,22560
1720368279.737095000,22561
1720368279.737096000,22562
1720368279.737128000,22564
1720368279.737128000,22565
1720368279.737172000,22566
1720368279.737174000,22567
1720368279.737222000,22568
1720368279.737339000,22570
1720368279.737340000,22571
1720368279.737459000,22572
1720368279.737460000,22573
1720368279.737539000,22574
1720368279.737546000,22575
1720368279.737631000,22576
1720368279.737632000,22577
1720368279.738227000,22579
1720368279.738265000,22580
1720368279.738266000,22581
1720368279.738310000,22582
1720368279.738333000,22584
1720368279.738378000,22585
1720368279.738437000,22586
1720368279.738438000,22587
1720368279.738580000,22588
1720368279.738581000,22589
1720368279.738625000,22590
1720368279.738649000,22592
1720368279.738751000,22593
1720368279.738758000,22594
1720368279.738759000,22595
1720368279.738855000,22596
1720368279.738856000,22597
1720368279.738949000,22598
1720368279.738949000,22599
1720368279.739539000,22600
1720368279.739567000,22601
1720368279.739569000,22602
1720368279.739586000,22604
1720368279.739649000,22605
1720368279.739650000,22606
1720368279.739718000,22607
1720368279.739725000,22608
1720368279.739832000,22610
1720368279.739833000,22611
1720368279.739911000,22612
1720368279.739912000,22613
1720368279.739991000,22614
1720368279.740098000,22616
1720368279.740098000,22617
1720368279.740127000,22618
1720368279.740726000,22620
1720368279.740751000,22621
1720368279.740764000,22623
1720368279.740813000,22624
1720368279.740837000,22626
1720368279.740838000,22627
1720368279.740898000,22629
1720368279.740900000,22630
1720368279.740997000,22632
1720368279.740999000,22633
1720368279.741137000,22635
1720368279.741138000,22636
1720368279.741189000,22638
1720368279.741191000,22639
1720368279.741246000,22641
1720368279.741248000,22642
1720368279.741329000,22644
1720368279.741331000,22645
1720368279.741459000,22647
1720368279.741461000,22648
1720368279.756914000,22650
1720368279.756915000,22651
1720368279.756916000,22653
1720368279.756963000,22657
1720368279.756964000,22659
1720368279.757010000,22662
1720368279.757593000,22664
1720368279.757633000,22665
1720368279.757634000,22666
1720368279.757687000,22668
1720368279.757688000,22669
1720368279.757774000,22671
1720368279.757878000,22674
1720368279.757919000,22678
1720368279.758022000,22683
1720368279.758630000,22689
1720368279.759272000,22696
1720368279.759855000,22700
1720368279.759891000,22701
1720368279.759895000,22702
1720368279.759942000,22703
1720368279.759981000,22704
1720368279.759982000,22705
1720368279.760087000,22706
1720368279.760088000,22707
1720368279.760182000,22708
1720368279.760183000,22709
1720368279.760263000,22710
1720368279.760264000,22711
1720368279.760374000,22712
1720368279.760375000,22713
1720368279.760486000,22714
1720368279.760487000,22715
1720368279.760574000,22716
1720368279.760576000,22717
1720368279.760647000,22719
1720368279.761187000,22720
1720368279.761230000,22721
1720368279.761231000,22722
1720368279.761270000,22723
1720368279.761271000,22724
1720368279.761296000,22725
1720368279.761297000,22726
1720368279.761371000,22727
1720368279.761373000,22728
1720368279.761478000,22729
1720368279.761479000,22730
1720368279.761597000,22731
1720368279.761605000,22732
1720368279.762177000,22733
1720368279.762203000,22734
1720368279.762205000,22735
1720368279.762215000,22737
1720368279.762279000,22738
1720368279.762280000,22739
1720368279.762340000,22741
1720368279.762341000,22742
1720368279.762437000,22743
1720368279.762438000,22744
1720368279.762533000,22745
1720368279.762534000,22746
1720368279.762626000,22747
1720368279.762627000,22748
1720368279.762684000,22750
1720368279.777525000,22752
1720368279.777526000,22753
1720368279.777527000,22755
1720368279.777528000,22756
1720368279.777576000,22758
1720368279.777610000,22761
1720368279.777610000,22763
1720368279.777648000,22764
1720368279.777744000,22766
1720368279.777745000,22767
1720368279.777803000,22768
1720368279.777808000,22769
1720368279.777888000,22770
1720368279.777974000,22772
1720368279.777975000,22773
1720368279.778065000,22774
1720368279.778629000,22775
1720368279.778647000,22777
1720368279.778686000,22779
1720368279.778706000,22782
1720368279.778774000,22783
1720368279.778798000,22785
1720368279.778857000,22786
1720368279.778909000,22788
1720368279.778911000,22789
1720368279.779009000,22791
1720368279.779009000,22792
1720368279.779099000,22793
1720368279.779100000,22794
1720368279.779170000,22796
1720368279.779171000,22797
1720368279.779228000,22798
1720368279.779300000,22800
1720368279.779300000,22801
1720368279.779352000,22802
1720368279.779353000,22803
1720368279.779987000,22805
1720368279.779989000,22806
1720368279.780021000,22808
1720368279.780023000,22809
1720368279.780053000,22811
1720368279.780096000,22812
1720368279.780126000,22814
1720368279.780128000,22815
1720368279.780218000,22817
1720368279.780302000,22819
1720368279.780304000,22820
1720368279.780378000,22822
1720368279.780379000,22823
1720368279.780441000,22825
1720368279.780442000,22826
1720368279.780543000,22828
1720368279.780544000,22829
1720368279.780633000,22831
1720368279.780634000,22832
1720368279.780738000,22834
1720368279.780739000,22835
1720368279.781329000,22837
1720368279.781357000,22838
1720368279.781358000,22840
1720368279.781448000,22843
1720368279.781476000,22844
1720368279.781553000,22846
1720368279.781554000,22847
1720368279.781651000,22849
1720368279.781652000,22850
1720368279.781734000,22852
1720368279.781735000,22853
1720368279.781789000,22855
1720368279.798257000,22856
1720368279.798258000,22857
1720368279.798258000,22858
1720368279.798259000,22859
1720368279.798290000,22860
1720368279.798290000,22861
1720368279.798291000,22862
1720368279.798349000,22864
1720368279.798388000,22867
1720368279.799015000,22871
1720368279.799053000,22876
1720368279.799135000,22882
1720368279.799231000,22889
1720368279.799316000,22897
1720368279.799973000,22906
1720368279.800108000,22916
1720368279.800250000,22927
1720368279.800448000,22939
1720368279.800581000,22952
1720368279.826400000,22955
1720368279.826402000,22956
1720368279.826403000,22957
1720368279.826404000,22958
1720368279.826405000,22960
1720368279.826487000,22962
1720368279.826489000,22963
1720368279.826489000,22965
1720368279.826491000,22966
1720368279.827077000,22968
1720368279.827078000,22969
1720368279.827111000,22970
1720368279.827111000,22972
1720368279.827112000,22973
1720368279.827149000,22974
1720368279.827179000,22975
1720368279.827224000,22976
1720368279.827332000,22978
1720368279.827334000,22979
1720368279.827940000,22981
1720368279.827966000,22982
1720368279.827967000,22983
1720368279.828005000,22984
1720368279.828043000,22985
1720368279.828090000,22987
1720368279.828091000,22988
1720368279.828151000,22989
1720368279.828233000,22991
1720368279.828304000,22993
1720368279.828392000,22996
1720368279.828400000,22999
1720368279.828485000,23003
1720368279.828541000,23005
1720368279.828618000,23007
1720368279.829204000,23010
1720368279.829233000,23012
1720368279.829266000,23015
1720368279.829334000,23019
1720368279.829415000,23021
1720368279.829501000,23024
1720368279.829597000,23028
1720368279.829598000,23029
1720368279.829659000,23031
1720368279.829697000,23033
1720368279.829757000,23036
1720368279.829829000,23039
1720368279.829890000,23042
1720368279.829933000,23046
1720368279.830530000,23050
1720368279.830568000,23053
1720368279.830631000,23057
1720368279.851993000,23058
1720368279.851994000,23059
1720368279.851995000,23061
1720368279.851995000,23062
1720368279.852028000,23064
1720368279.852029000,23067
1720368279.852064000,23070
1720368279.852094000,23073
1720368279.852167000,23076
1720368279.852779000,23079
1720368279.852814000,23083
1720368279.852913000,23085
1720368279.852914000,23086
1720368279.852968000,23088
1720368279.852985000,23089
1720368279.853018000,23091
1720368279.853070000,23094
1720368279.853157000,23096
1720368279.853224000,23099
1720368279.853303000,23101
1720368279.853304000,23102
1720368279.853382000,23104
1720368279.853493000,23106
1720368279.853494000,23107
1720368279.853567000,23109
1720368279.853637000,23112
1720368279.853726000,23114
1720368279.854295000,23117
1720368279.854336000,23120
1720368279.854389000,23122
1720368279.854509000,23125
1720368279.854596000,23127
1720368279.854597000,23128
1720368279.854660000,23130
1720368279.854661000,23131
1720368279.854715000,23133
1720368279.854716000,23134
1720368279.854819000,23136
1720368279.854820000,23137
1720368279.854895000,23139
1720368279.854896000,23140
1720368279.854955000,23141
1720368279.855041000,23143
1720368279.855046000,23144
1720368279.855110000,23146
1720368279.855199000,23148
1720368279.855200000,23149
1720368279.855787000,23151
1720368279.855841000,23154
1720368279.855896000,23156
1720368279.855976000,23159
1720368279.855995000,23162
1720368279.873573000,23163
1720368279.873575000,23164
1720368279.873577000,23166
1720368279.873618000,23170
1720368279.873620000,23173
1720368279.873622000,23176
1720368279.873662000,23178
1720368279.873703000,23181
1720368279.873778000,23185
1720368279.874332000,23186
1720368279.874366000,23188
1720368279.874395000,23191
1720368279.874442000,23193
1720368279.874478000,23196
1720368279.874480000,23198
1720368279.874529000,23201
1720368279.874561000,23203
1720368279.874592000,23206
1720368279.874624000,23208
1720368279.874658000,23210
1720368279.874695000,23213
1720368279.874732000,23215
1720368279.874753000,23216
1720368279.874777000,23218
1720368279.874786000,23219
1720368279.874858000,23221
1720368279.874859000,23222
1720368279.875417000,23224
1720368279.875468000,23226
1720368279.875469000,23227
1720368279.875471000,23229
1720368279.875523000,23232
1720368279.875562000,23234
1720368279.875577000,23235
1720368279.875613000,23237
1720368279.875662000,23239
1720368279.875664000,23240
1720368279.875699000,23242
1720368279.875753000,23244
1720368279.875782000,23247
1720368279.875816000,23251
1720368279.875854000,23252
1720368279.875889000,23254
1720368279.875915000,23257
1720368279.875962000,23259
1720368279.876555000,23261
1720368279.876589000,23263
1720368279.876590000,23264
1720368279.876602000,23266
1720368279.894793000,23269
1720368279.894795000,23270
1720368279.895326000,23272
1720368279.895327000,23273
1720368279.895365000,23274
1720368279.895366000,23275
1720368279.895408000,23276
1720368279.895408000,23277
1720368279.895416000,23278
1720368279.895416000,23279
1720368279.895450000,23280
1720368279.895474000,23281
1720368279.895523000,23282
1720368279.895524000,23283
1720368279.895555000,23284
1720368279.895601000,23285
1720368279.895602000,23286
1720368279.895636000,23287
1720368279.895637000,23288
1720368279.895673000,23289
1720368279.895674000,23290
1720368279.895701000,23291
1720368279.896349000,23292
1720368279.896349000,23293
1720368279.896381000,23294
1720368279.896382000,23295
1720368279.896420000,23296
1720368279.896421000,23297
1720368279.896546000,23298
1720368279.896547000,23299
1720368279.896657000,23301
1720368279.896658000,23302
1720368279.896767000,23304
1720368279.896767000,23305
1720368279.896927000,23306
1720368279.896946000,23307
1720368279.896947000,23308
1720368279.897064000,23309
1720368279.897084000,23310
1720368279.897104000,23311
1720368279.897680000,23312
1720368279.897681000,23313
1720368279.897719000,23314
1720368279.897719000,23315
1720368279.897737000,23316
1720368279.897761000,23317
1720368279.897773000,23318
1720368279.897870000,23320
1720368279.897871000,23321
1720368279.897947000,23322
1720368279.897976000,23323
1720368279.897989000,23324
1720368279.897990000,23325
1720368279.898091000,23326
1720368279.898092000,23327
1720368279.898174000,23328
1720368279.898175000,23329
1720368279.898274000,23330
1720368279.898274000,23331
1720368279.898941000,23332
1720368279.898942000,23333
1720368279.898990000,23334
1720368279.898990000,23335
1720368279.899010000,23336
1720368279.899011000,23337
1720368279.899050000,23338
1720368279.899062000,23339
1720368279.899063000,23340
1720368279.899148000,23341
1720368279.899148000,23342
1720368279.899224000,23343
1720368279.899306000,23345
1720368279.899359000,23347
1720368279.899402000,23349
1720368279.899497000,23351
1720368279.901207000,23354
1720368279.901208000,23355
1720368279.901249000,23357
1720368279.901251000,23358
1720368279.901265000,23360
1720368279.901275000,23361
1720368279.901327000,23363
1720368279.901367000,23365
1720368279.901445000,23367
1720368279.901507000,23369
1720368279.901570000,23371
1720368279.901615000,23374
1720368279.901673000,23376
1720368279.901674000,23377
1720368279.901720000,23379
1720368279.901763000,23381
1720368279.901814000,23383
1720368279.901868000,23385
1720368279.901935000,23387
1720368279.901992000,23389
1720368279.902042000,23392
1720368279.902083000,23394
1720368279.902142000,23397
1720368279.902143000,23398
1720368279.902206000,23399
1720368279.902224000,23400
1720368279.902276000,23402
1720368279.902333000,23405
1720368279.902408000,23407
1720368279.902450000,23409
1720368279.902506000,23411
1720368279.902547000,23414
1720368279.902593000,23416
1720368279.902670000,23418
1720368279.902720000,23420
1720368279.902729000,23421
1720368279.902788000,23422
1720368279.903416000,23424
1720368279.903453000,23426
1720368279.903454000,23427
1720368279.903476000,23429
1720368279.903537000,23431
1720368279.903545000,23432
1720368279.903603000,23433
1720368279.903668000,23435
1720368279.903786000,23443
1720368279.904163000,23470
1720368279.917353000,23513
1720368279.917355000,23514
1720368279.917407000,23516
1720368279.917408000,23520
1720368279.917442000,23522
1720368279.917500000,23525
1720368279.917556000,23529
1720368279.917634000,23531
1720368279.917682000,23534
1720368279.917730000,23536
1720368279.917803000,23538
1720368279.918394000,23540
1720368279.918420000,23542
1720368279.918462000,23544
1720368279.918530000,23547
1720368279.918595000,23550
1720368279.918658000,23553
1720368279.918704000,23556
1720368279.918751000,23558
1720368279.918803000,23561
1720368279.918870000,23563
1720368279.918917000,23566
1720368279.918993000,23568
1720368279.919029000,23571
1720368279.919071000,23574
1720368279.919119000,23577
1720368279.919179000,23580
1720368279.919258000,23582
1720368279.919304000,23585
1720368279.919359000,23587
1720368279.919422000,23590
1720368279.919509000,23592
1720368279.920084000,23595
1720368279.920108000,23597
1720368279.920149000,23600
1720368279.920176000,23602
1720368279.937328000,23604
1720368279.937330000,23605
1720368279.937332000,23607
1720368279.937382000,23611
1720368279.937383000,23612
1720368279.937439000,23615
1720368279.937463000,23618
1720368279.937522000,23621
1720368279.937558000,23625
1720368279.937571000,23627
1720368279.937597000,23629
1720368279.937647000,23632
1720368279.937691000,23634
1720368279.937704000,23637
1720368279.937758000,23640
1720368279.937806000,23643
1720368279.938388000,23645
1720368279.938422000,23648
1720368279.938423000,23649
1720368279.938467000,23651
1720368279.938497000,23653
1720368279.938513000,23655
1720368279.938574000,23657
1720368279.938614000,23660
1720368279.938635000,23662
1720368279.938678000,23665
1720368279.938716000,23668
1720368279.938752000,23671
1720368279.938772000,23673
1720368279.938836000,23676
1720368279.938871000,23679
1720368279.938902000,23682
1720368279.938942000,23685
1720368279.938973000,23687
1720368279.939008000,23689
1720368279.939041000,23691
1720368279.939071000,23693
1720368279.939109000,23695
1720368279.939148000,23697
1720368279.939166000,23699
1720368279.939767000,23702
1720368279.939786000,23704
1720368279.939808000,23707
1720368279.959670000,23709
1720368279.959672000,23710
1720368279.959672000,23712
1720368279.959673000,23713
1720368279.959724000,23715
1720368279.959727000,23717
1720368279.959731000,23719
1720368279.959807000,23721
1720368279.959841000,23724
1720368279.959842000,23726
1720368279.959869000,23729
1720368279.959904000,23730
1720368279.959979000,23731
1720368279.959979000,23732
1720368279.960531000,23733
1720368279.960565000,23734
1720368279.960566000,23735
1720368279.960590000,23736
1720368279.960606000,23737
1720368279.960606000,23738
1720368279.960630000,23739
1720368279.960686000,23740
1720368279.960687000,23741
1720368279.960744000,23742
1720368279.960745000,23743
1720368279.960754000,23744
1720368279.960809000,23745
1720368279.960809000,23746
1720368279.960843000,23747
1720368279.960864000,23748
1720368279.960908000,23749
1720368279.960949000,23750
1720368279.961542000,23751
1720368279.961543000,23752
1720368279.961578000,23753
1720368279.961578000,23754
1720368279.961601000,23755
1720368279.961601000,23756
1720368279.961635000,23757
1720368279.961635000,23758
1720368279.961678000,23759
1720368279.961700000,23760
1720368279.961763000,23762
1720368279.961763000,23763
1720368279.961808000,23764
1720368279.961808000,23765
1720368279.961838000,23766
1720368279.961843000,23767
1720368279.961884000,23768
1720368279.961904000,23769
1720368279.961944000,23770
1720368279.961977000,23771
1720368279.962012000,23772
1720368279.962044000,23773
1720368279.962078000,23774
1720368279.962130000,23775
1720368279.962130000,23776
1720368279.962160000,23777
1720368279.962715000,23778
1720368279.962746000,23779
1720368279.962747000,23780
1720368279.962762000,23781
1720368279.962769000,23782
1720368279.962800000,23783
1720368279.962806000,23784
1720368279.962841000,23785
1720368279.962927000,23786
1720368279.962928000,23787
1720368279.963007000,23788
1720368279.963008000,23789
1720368279.963122000,23790
1720368279.963123000,23791
1720368279.963161000,23792
1720368279.963214000,23794
1720368279.963214000,23795
1720368279.963296000,23796
1720368279.963297000,23797
1720368279.963366000,23798
1720368279.963367000,23799
1720368279.963457000,23800
1720368279.963458000,23801
1720368279.963532000,23802
1720368279.963532000,23803
1720368279.963609000,23804
1720368279.963610000,23805
1720368279.963690000,23806
1720368279.963691000,23807
1720368279.963737000,23808
1720368279.963825000,23810
1720368279.963826000,23811
1720368279.964445000,23812
1720368279.964446000,23813
1720368279.964482000,23814
1720368279.981611000,23815
1720368279.981613000,23816
1720368279.981615000,23818
1720368279.981648000,23822
1720368279.981686000,23826
1720368279.981751000,23831
1720368279.981820000,23835
1720368279.981845000,23838
1720368279.981915000,23842
1720368279.981954000,23846
1720368279.982016000,23850
1720368279.982626000,23854
1720368279.982660000,23857
1720368279.982679000,23860
1720368279.982732000,23864
1720368279.982763000,23867
1720368279.982841000,23871
1720368279.982877000,23874
1720368279.982915000,23875
1720368279.982936000,23877
1720368279.982943000,23878
1720368279.982994000,23880
1720368279.983024000,23882
1720368279.983055000,23883
1720368279.983074000,23885
1720368279.983665000,23888
1720368279.983666000,23889
1720368279.983695000,23891
1720368279.983733000,23894
1720368279.983738000,23895
1720368279.983771000,23897
1720368279.983814000,23900
1720368279.983842000,23901
1720368279.983877000,23903
1720368279.983909000,23905
1720368279.983949000,23906
1720368279.984002000,23908
1720368279.984021000,23911
1720368279.984067000,23915
1720368280.002197000,23918
1720368280.002199000,23919
1720368280.002200000,23921
1720368280.002245000,23924
1720368280.002289000,23928
1720368280.002322000,23932
1720368280.002403000,23936
1720368280.002449000,23940
1720368280.002470000,23942
1720368280.002523000,23945
1720368280.002564000,23949
1720368280.002613000,23953
1720368280.003212000,23957
1720368280.003252000,23961
1720368280.003300000,23964
1720368280.003378000,23968
1720368280.003441000,23971
1720368280.003481000,23975
1720368280.003509000,23978
1720368280.003569000,23982
1720368280.003603000,23985
1720368280.003655000,23988
1720368280.003695000,23992
1720368280.003724000,23995
1720368280.003789000,23999
1720368280.003820000,24002
1720368280.003872000,24006
1720368280.003889000,24008
1720368280.003928000,24011
1720368280.003978000,24014
1720368280.004023000,24018
1720368280.004610000,24021
1720368280.022319000,24024
1720368280.022321000,24025
1720368280.022322000,24027
1720368280.022400000,24031
1720368280.022405000,24035
1720368280.022465000,24039
1720368280.022511000,24043
1720368280.022564000,24047
1720368280.022595000,24050
1720368280.022649000,24054
1720368280.022688000,24057
1720368280.022730000,24061
1720368280.022766000,24064
1720368280.022837000,24068
1720368280.022867000,24070
1720368280.022901000,24073
1720368280.022934000,24076
1720368280.022991000,24080
1720368280.023591000,24084
1720368280.023632000,24088
1720368280.023682000,24091
1720368280.023757000,24095
1720368280.023764000,24098
1720368280.023814000,24102
1720368280.023866000,24105
1720368280.023912000,24109
1720368280.023970000,24113
1720368280.024013000,24117
1720368280.024070000,24121
1720368280.024111000,24125
1720368280.024178000,24130
1720368280.043537000,24132
1720368280.043539000,24133
1720368280.044072000,24135
1720368280.044134000,24139
1720368280.044166000,24143
1720368280.044208000,24147
1720368280.044264000,24150
1720368280.044295000,24153
1720368280.044360000,24155
1720368280.044369000,24158
1720368280.044371000,24159
1720368280.044415000,24161
1720368280.044421000,24163
1720368280.044500000,24166
1720368280.044514000,24169
1720368280.044560000,24173
1720368280.044613000,24176
1720368280.044673000,24180
1720368280.044682000,24183
1720368280.044791000,24187
1720368280.044801000,24190
1720368280.044844000,24194
1720368280.045444000,24197
1720368280.045473000,24200
1720368280.045514000,24204
1720368280.045558000,24207
1720368280.045596000,24211
1720368280.045633000,24214
1720368280.045691000,24218
1720368280.045729000,24221
1720368280.045786000,24225
1720368280.045838000,24229
1720368280.045890000,24233
1720368280.045976000,24237
1720368280.065826000,24241
1720368280.065827000,24242
1720368280.065829000,24243
1720368280.065831000,24245
1720368280.065896000,24248
1720368280.065905000,24252
1720368280.065981000,24256
1720368280.066070000,24261
1720368280.066115000,24263
1720368280.066660000,24264
1720368280.066688000,24265
1720368280.066722000,24267
1720368280.066723000,24268
1720368280.066774000,24270
1720368280.066775000,24271
1720368280.066822000,24273
1720368280.066911000,24275
1720368280.066913000,24276
1720368280.066964000,24278
1720368280.066965000,24279
1720368280.066995000,24281
1720368280.067010000,24282
1720368280.067089000,24284
1720368280.067091000,24285
1720368280.067180000,24287
1720368280.067206000,24290
1720368280.067267000,24294
1720368280.067316000,24298
1720368280.067380000,24302
1720368280.067454000,24307
1720368280.067505000,24309
1720368280.067550000,24312
1720368280.068121000,24314
1720368280.068174000,24317
1720368280.068191000,24320
1720368280.068272000,24324
1720368280.068345000,24328
1720368280.068354000,24331
1720368280.068408000,24335
1720368280.068516000,24339
1720368280.068547000,24343
1720368280.091594000,24346
1720368280.091596000,24347
1720368280.091597000,24349
1720368280.091646000,24351
1720368280.091652000,24353
1720368280.091745000,24356
1720368280.091751000,24359
1720368280.092332000,24361
1720368280.092373000,24364
1720368280.092402000,24366
1720368280.092447000,24368
1720368280.092448000,24369
1720368280.092517000,24371
1720368280.092562000,24374
1720368280.092636000,24376
1720368280.092637000,24377
1720368280.092675000,24379
1720368280.092750000,24381
1720368280.092794000,24383
1720368280.092832000,24385
1720368280.092879000,24388
1720368280.092944000,24390
1720368280.092945000,24391
1720368280.093015000,24392
1720368280.093074000,24394
1720368280.093102000,24396
1720368280.093155000,24398
1720368280.093156000,24399
1720368280.093227000,24401
1720368280.093264000,24403
1720368280.093893000,24405
1720368280.093909000,24407
1720368280.093939000,24410
1720368280.093994000,24412
1720368280.093995000,24413
1720368280.094090000,24414
1720368280.094161000,24416
1720368280.094162000,24417
1720368280.094240000,24419
1720368280.094241000,24420
1720368280.094289000,24422
1720368280.094364000,24424
1720368280.094438000,24427
1720368280.094524000,24429
1720368280.094607000,24431
1720368280.094638000,24433
1720368280.094698000,24435
1720368280.094699000,24436
1720368280.094758000,24438
1720368280.094837000,24440
1720368280.094894000,24442
1720368280.094950000,24445
1720368280.094994000,24447
1720368280.095053000,24449
1720368280.095126000,24451
1720368280.095188000,24453
1720368280.111858000,24454
1720368280.111859000,24455
1720368280.111860000,24456
1720368280.111892000,24458
1720368280.111893000,24459
1720368280.111894000,24461
1720368280.111941000,24464
1720368280.112000000,24467
1720368280.112566000,24470
1720368280.112587000,24473
1720368280.112650000,24476
1720368280.112677000,24477
1720368280.112714000,24479
1720368280.112719000,24480
1720368280.112764000,24482
1720368280.112815000,24483
1720368280.112818000,24485
1720368280.112863000,24486
1720368280.112874000,24488
1720368280.112929000,24491
1720368280.112972000,24493
1720368280.112992000,24495
1720368280.113041000,24498
1720368280.113045000,24499
1720368280.113083000,24500
1720368280.113106000,24502
1720368280.113154000,24503
1720368280.113207000,24505
1720368280.113208000,24506
1720368280.113227000,24508
1720368280.113260000,24509
1720368280.113285000,24511
1720368280.113320000,24512
1720368280.113368000,24513
1720368280.113408000,24515
1720368280.113453000,24516
1720368280.113477000,24518
1720368280.113539000,24520
1720368280.114085000,24522
1720368280.114110000,24523
1720368280.114131000,24525
1720368280.114132000,24526
1720368280.114165000,24528
1720368280.114184000,24529
1720368280.114205000,24531
1720368280.114248000,24532
1720368280.114317000,24534
1720368280.114327000,24536
