time,id
1720211543.191033000,26179
1720211543.191057000,26180
1720211543.191089000,26182
1720211543.191115000,26184
1720211543.191138000,26185
1720211543.191159000,26186
1720211543.191187000,26187
1720211543.191212000,26188
1720211543.191233000,26189
1720211543.191277000,26191
1720211543.191302000,26192
1720211543.191325000,26193
1720211543.191355000,26195
1720211543.191382000,26196
1720211543.191404000,26197
1720211543.191433000,26199
1720211543.191455000,26200
1720211543.191480000,26202
1720211543.191505000,26203
1720211543.191534000,26204
1720211543.191560000,26205
1720211543.191603000,26206
1720211543.191631000,26207
1720211543.191656000,26208
1720211543.191677000,26210
1720211543.191702000,26212
1720211543.191724000,26214
1720211543.191753000,26217
1720211543.191777000,26220
1720211543.191803000,26223
1720211543.191818000,26227
1720211543.191844000,26228
1720211543.191882000,26233
1720211543.191910000,26238
1720211543.191936000,26241
1720211543.208139000,26243
1720211543.208173000,26244
1720211543.208201000,26246
1720211543.208229000,26250
1720211543.208252000,26254
1720211543.208282000,26257
1720211543.208310000,26259
1720211543.208336000,26262
1720211543.208365000,26264
1720211543.208391000,26266
1720211543.208418000,26269
1720211543.208454000,26273
1720211543.208486000,26277
1720211543.208522000,26282
1720211543.208558000,26286
1720211543.208600000,26290
1720211543.208637000,26295
1720211543.208672000,26297
1720211543.208711000,26300
1720211543.208733000,26301
1720211543.208768000,26303
1720211543.208797000,26304
1720211543.208925000,26305
1720211543.208958000,26306
1720211543.208982000,26307
1720211543.209007000,26308
1720211543.209040000,26309
1720211543.209065000,26310
1720211543.209093000,26311
1720211543.224357000,26312
1720211543.224391000,26313
1720211543.224426000,26315
1720211543.224461000,26318
1720211543.224490000,26320
1720211543.224521000,26321
1720211543.224548000,26322
1720211543.224576000,26323
1720211543.224620000,26324
1720211543.224648000,26325
1720211543.224686000,26326
1720211543.224715000,26327
1720211543.224743000,26328
1720211543.224773000,26329
1720211543.224801000,26330
1720211543.224830000,26331
1720211543.224858000,26332
1720211543.224887000,26333
1720211543.224921000,26334
1720211543.224960000,26335
1720211543.224991000,26336
1720211543.225020000,26337
1720211543.225049000,26338
1720211543.225079000,26339
1720211543.225112000,26340
1720211543.225140000,26342
1720211543.225171000,26343
1720211543.225200000,26344
1720211543.225227000,26345
1720211543.225258000,26346
1720211543.225288000,26347
1720211543.225317000,26348
1720211543.225347000,26349
1720211543.225375000,26350
1720211543.225404000,26351
1720211543.225433000,26352
1720211543.225460000,26353
1720211543.225492000,26354
1720211543.225522000,26355
1720211543.225558000,26356
1720211543.225598000,26357
1720211543.225630000,26358
1720211543.225662000,26359
1720211543.225690000,26360
1720211543.225717000,26361
1720211543.225744000,26362
1720211543.225772000,26363
1720211543.225800000,26364
1720211543.225829000,26365
1720211543.225857000,26366
1720211543.225884000,26367
1720211543.225912000,26368
1720211543.225942000,26369
1720211543.225969000,26370
1720211543.225998000,26371
1720211543.226033000,26372
1720211543.226062000,26374
1720211543.226094000,26375
1720211543.226128000,26376
1720211543.226161000,26377
1720211543.226194000,26378
1720211543.226221000,26379
1720211543.226251000,26380
1720211543.226281000,26381
1720211543.242445000,26382
1720211543.242479000,26383
1720211543.242507000,26385
1720211543.242541000,26389
1720211543.242577000,26394
1720211543.242627000,26398
1720211543.242663000,26403
1720211543.242699000,26405
1720211543.242799000,26406
1720211543.242829000,26407
1720211543.242860000,26409
1720211543.242889000,26410
1720211543.242921000,26412
1720211543.242954000,26414
1720211543.242990000,26417
1720211543.243017000,26420
1720211543.243053000,26424
1720211543.243088000,26427
1720211543.243468000,26429
1720211543.243508000,26430
1720211543.243539000,26431
1720211543.243569000,26432
1720211543.243611000,26433
1720211543.243987000,26434
1720211543.244017000,26435
1720211543.244050000,26437
1720211543.244081000,26438
1720211543.244109000,26439
1720211543.244138000,26440
1720211543.244166000,26441
1720211543.244194000,26442
1720211543.244224000,26443
1720211543.244253000,26444
1720211543.244423000,26445
1720211543.244451000,26446
1720211543.244482000,26448
1720211543.244512000,26449
1720211543.244540000,26450
1720211543.244575000,26451
1720211543.259283000,26452
1720211543.259317000,26453
1720211543.259342000,26455
1720211543.259363000,26456
1720211543.259397000,26457
1720211543.259431000,26458
1720211543.259458000,26459
1720211543.259485000,26460
1720211543.259510000,26461
1720211543.259535000,26462
1720211543.259561000,26463
1720211543.259606000,26464
1720211543.259637000,26465
1720211543.259666000,26466
1720211543.259694000,26467
1720211543.259722000,26468
1720211543.259753000,26469
1720211543.259782000,26470
1720211543.259813000,26471
1720211543.259843000,26472
1720211543.259877000,26473
1720211543.259912000,26474
1720211543.259948000,26475
1720211543.259977000,26476
1720211543.260006000,26477
1720211543.260039000,26478
1720211543.260067000,26479
1720211543.260099000,26480
1720211543.260131000,26481
1720211543.260161000,26482
1720211543.260193000,26483
1720211543.260226000,26484
1720211543.260295000,26486
1720211543.260328000,26487
1720211543.260358000,26488
1720211543.260386000,26489
1720211543.260415000,26490
1720211543.260459000,26491
1720211543.260490000,26492
1720211543.260520000,26493
1720211543.260548000,26494
1720211543.260581000,26495
1720211543.260628000,26496
1720211543.260664000,26497
1720211543.260701000,26498
1720211543.260729000,26499
1720211543.260757000,26500
1720211543.260789000,26501
1720211543.260818000,26502
1720211543.260846000,26503
1720211543.260875000,26504
1720211543.260903000,26505
1720211543.260935000,26506
1720211543.260964000,26507
1720211543.260993000,26508
1720211543.261022000,26509
1720211543.261051000,26510
1720211543.261080000,26511
1720211543.261109000,26512
1720211543.261138000,26513
1720211543.261166000,26514
1720211543.261193000,26515
1720211543.261219000,26516
1720211543.261249000,26517
1720211543.261284000,26518
1720211543.261316000,26519
1720211543.261347000,26520
1720211543.261377000,26521
1720211543.261407000,26522
1720211543.261436000,26523
1720211543.261466000,26524
1720211543.261495000,26525
1720211543.261525000,26526
1720211543.261554000,26527
1720211543.261595000,26528
1720211543.261625000,26529
1720211543.261654000,26530
1720211543.261685000,26531
1720211543.261712000,26532
1720211543.261738000,26533
1720211543.261767000,26534
1720211543.261794000,26535
1720211543.261823000,26536
1720211543.261852000,26537
1720211543.261880000,26538
1720211543.261909000,26539
1720211543.261946000,26540
1720211543.262267000,26541
1720211543.267057000,26583
1720211543.267096000,26627
1720211543.277255000,26642
1720211543.277308000,26643
1720211543.277335000,26645
1720211543.277375000,26646
1720211543.277406000,26647
1720211543.277433000,26648
1720211543.277461000,26649
1720211543.277488000,26650
1720211543.277518000,26651
1720211543.277557000,26652
1720211543.277615000,26654
1720211543.277646000,26655
1720211543.277675000,26656
1720211543.277704000,26657
1720211543.277732000,26658
1720211543.277760000,26659
1720211543.277797000,26660
1720211543.277827000,26661
1720211543.277856000,26662
1720211543.277883000,26663
1720211543.277920000,26664
1720211543.277958000,26665
1720211543.277987000,26667
1720211543.278016000,26668
1720211543.278045000,26669
1720211543.278073000,26670
1720211543.278101000,26671
1720211543.278130000,26672
1720211543.278158000,26673
1720211543.278188000,26674
1720211543.278216000,26675
1720211543.278244000,26676
1720211543.278272000,26677
1720211543.278301000,26678
1720211543.278331000,26679
1720211543.278360000,26680
1720211543.278395000,26681
1720211543.278423000,26682
1720211543.278451000,26683
1720211543.278480000,26684
1720211543.278508000,26685
1720211543.278540000,26686
1720211543.278571000,26687
1720211543.278613000,26688
1720211543.278642000,26689
1720211543.278670000,26690
1720211543.278699000,26691
1720211543.278729000,26692
1720211543.278758000,26693
1720211543.278785000,26694
1720211543.278815000,26695
1720211543.278844000,26696
1720211543.278878000,26697
1720211543.280228000,26699
1720211543.294105000,26704
1720211543.294156000,26705
1720211543.294197000,26707
1720211543.294233000,26710
1720211543.294261000,26711
1720211543.294292000,26713
1720211543.294316000,26714
1720211543.294357000,26716
1720211543.294397000,26719
1720211543.294445000,26723
1720211543.294495000,26727
1720211543.294540000,26731
1720211543.294594000,26736
1720211543.294619000,26738
1720211543.294676000,26739
1720211543.294711000,26740
1720211543.294747000,26742
1720211543.294773000,26745
1720211543.294892000,26746
1720211543.294932000,26747
1720211543.294972000,26749
1720211543.295000000,26752
1720211543.295033000,26753
1720211543.295070000,26755
1720211543.295109000,26758
1720211543.295151000,26761
1720211543.295194000,26764
1720211543.295236000,26767
1720211543.295297000,26771
1720211543.311618000,26773
1720211543.311668000,26774
1720211543.311702000,26776
1720211543.311742000,26778
1720211543.311787000,26781
1720211543.311819000,26783
1720211543.311854000,26786
1720211543.311890000,26789
1720211543.311921000,26791
1720211543.311961000,26794
1720211543.311992000,26796
1720211543.312024000,26798
1720211543.312054000,26800
1720211543.312091000,26803
1720211543.312116000,26805
1720211543.312147000,26806
1720211543.312178000,26807
1720211543.312198000,26808
1720211543.312222000,26809
1720211543.312254000,26810
1720211543.312273000,26811
1720211543.312305000,26812
1720211543.312343000,26814
1720211543.312403000,26817
1720211543.312426000,26820
1720211543.312446000,26821
1720211543.312481000,26822
1720211543.312520000,26824
1720211543.312563000,26827
1720211543.312608000,26831
1720211543.312647000,26833
1720211543.312695000,26836
1720211543.312740000,26840
1720211543.328792000,26841
1720211543.328823000,26842
1720211543.328847000,26843
1720211543.328877000,26846
1720211543.328911000,26850
1720211543.328952000,26855
1720211543.328994000,26860
1720211543.329026000,26864
1720211543.329060000,26869
1720211543.329088000,26872
1720211543.329112000,26875
1720211543.329139000,26879
1720211543.329170000,26882
1720211543.329209000,26886
1720211543.329244000,26890
1720211543.329288000,26895
1720211543.329308000,26896
1720211543.329331000,26898
1720211543.329358000,26901
1720211543.329395000,26905
1720211543.329436000,26910
1720211543.345014000,26913
1720211543.345049000,26914
1720211543.345078000,26916
1720211543.345109000,26920
1720211543.345132000,26924
1720211543.345155000,26927
1720211543.345184000,26930
1720211543.345211000,26932
1720211543.345234000,26935
1720211543.345255000,26936
1720211543.345281000,26938
1720211543.345309000,26940
1720211543.345332000,26942
1720211543.345360000,26945
1720211543.345382000,26947
1720211543.345407000,26950
1720211543.345429000,26952
1720211543.345457000,26955
1720211543.345481000,26957
1720211543.345500000,26958
1720211543.345524000,26960
1720211543.345689000,26963
1720211543.345719000,26964
1720211543.345743000,26965
1720211543.345767000,26966
1720211543.345786000,26967
1720211543.345811000,26969
1720211543.345833000,26970
1720211543.345857000,26972
1720211543.345875000,26973
1720211543.345900000,26975
1720211543.345918000,26976
1720211543.345952000,26978
1720211543.345990000,26979
1720211543.346025000,26980
1720211543.346072000,26981
1720211543.346096000,26982
1720211543.361191000,26983
1720211543.361223000,26984
1720211543.361251000,26986
1720211543.361275000,26988
1720211543.361300000,26989
1720211543.361323000,26990
1720211543.361348000,26991
1720211543.361373000,26992
1720211543.361398000,26993
1720211543.361425000,26994
1720211543.361453000,26995
1720211543.361482000,26996
1720211543.361512000,26997
1720211543.361542000,26998
1720211543.361571000,26999
1720211543.361615000,27000
1720211543.361646000,27001
1720211543.361677000,27002
1720211543.361715000,27003
1720211543.361743000,27004
1720211543.361780000,27005
1720211543.361812000,27006
1720211543.361846000,27007
1720211543.361874000,27008
1720211543.361901000,27009
1720211543.361931000,27010
1720211543.361962000,27011
1720211543.361993000,27012
1720211543.362029000,27013
1720211543.362060000,27014
1720211543.362091000,27016
1720211543.362120000,27017
1720211543.362155000,27018
1720211543.362173000,27019
1720211543.362217000,27020
1720211543.362249000,27021
1720211543.362276000,27022
1720211543.362306000,27023
1720211543.362333000,27024
1720211543.362366000,27025
1720211543.362397000,27026
1720211543.362430000,27027
1720211543.362460000,27028
1720211543.362489000,27029
1720211543.362520000,27030
1720211543.362548000,27031
1720211543.362577000,27032
1720211543.362614000,27033
1720211543.362643000,27034
1720211543.362672000,27035
1720211543.362703000,27036
1720211543.362736000,27037
1720211543.362768000,27038
1720211543.362801000,27039
1720211543.362827000,27040
1720211543.362852000,27041
1720211543.362882000,27042
1720211543.362918000,27043
1720211543.362953000,27045
1720211543.362980000,27046
1720211543.363008000,27047
1720211543.363055000,27048
1720211543.363089000,27050
1720211543.363119000,27051
1720211543.363146000,27052
1720211543.363181000,27053
1720211543.363209000,27054
1720211543.387186000,27055
1720211543.387220000,27056
1720211543.387266000,27058
1720211543.387307000,27060
1720211543.387338000,27061
1720211543.387366000,27062
1720211543.387392000,27063
1720211543.387418000,27064
1720211543.387445000,27065
1720211543.387472000,27066
1720211543.387500000,27067
1720211543.387528000,27068
1720211543.387555000,27069
1720211543.387594000,27070
1720211543.387626000,27071
1720211543.387654000,27072
1720211543.387692000,27073
1720211543.387720000,27074
1720211543.387752000,27075
1720211543.387794000,27076
1720211543.387835000,27077
1720211543.387867000,27078
1720211543.387897000,27079
1720211543.388406000,27080
1720211543.388440000,27081
1720211543.388469000,27082
1720211543.388653000,27083
1720211543.388700000,27084
1720211543.388879000,27085
1720211543.389100000,27086
1720211543.389121000,27087
1720211543.389349000,27089
1720211543.389370000,27090
1720211543.389423000,27092
1720211543.389443000,27093
1720211543.389470000,27095
1720211543.389497000,27097
1720211543.389519000,27099
1720211543.389535000,27101
1720211543.389691000,27102
1720211543.389715000,27103
1720211543.389736000,27105
1720211543.389889000,27107
1720211543.389911000,27108
1720211543.389939000,27110
1720211543.389967000,27112
1720211543.389993000,27114
1720211543.390013000,27116
1720211543.390044000,27119
1720211543.390067000,27122
1720211543.390090000,27125
1720211543.404979000,27128
1720211543.405032000,27129
1720211543.405072000,27131
1720211543.405112000,27134
1720211543.406791000,27137
1720211543.406879000,27138
1720211543.407076000,27139
1720211543.407107000,27140
1720211543.407132000,27142
1720211543.407162000,27145
1720211543.407202000,27149
1720211543.407256000,27153
1720211543.407282000,27158
1720211543.407314000,27160
1720211543.407333000,27163
1720211543.407353000,27164
1720211543.407376000,27166
1720211543.407405000,27169
1720211543.407437000,27173
1720211543.407477000,27178
1720211543.407495000,27184
1720211543.407526000,27185
1720211543.407542000,27191
1720211543.407573000,27192
1720211543.407620000,27198
1720211543.422645000,27200
1720211543.422680000,27201
1720211543.422707000,27203
1720211543.422741000,27207
1720211543.422780000,27212
1720211543.422827000,27218
1720211543.422874000,27222
1720211543.422907000,27223
1720211543.422947000,27225
1720211543.422990000,27228
1720211543.423029000,27231
1720211543.423070000,27235
1720211543.423104000,27238
1720211543.423149000,27242
1720211543.423191000,27245
1720211543.423229000,27248
1720211543.423302000,27252
1720211543.423355000,27256
1720211543.423401000,27261
1720211543.423471000,27266
1720211543.423554000,27267
1720211543.423604000,27268
1720211543.423631000,27269
1720211543.423656000,27271
1720211543.423693000,27272
1720211543.440081000,27273
1720211543.440117000,27274
1720211543.440144000,27276
1720211543.440178000,27280
1720211543.440207000,27282
1720211543.440242000,27285
1720211543.440275000,27289
1720211543.440315000,27294
1720211543.440349000,27298
1720211543.440397000,27303
1720211543.440440000,27309
1720211543.440483000,27315
1720211543.440523000,27321
1720211543.440565000,27328
1720211543.440618000,27334
1720211543.440664000,27340
1720211543.456650000,27345
1720211543.456688000,27346
1720211543.456716000,27348
1720211543.456748000,27352
1720211543.456771000,27354
1720211543.456798000,27355
1720211543.456830000,27359
1720211543.456873000,27364
1720211543.456913000,27368
1720211543.456968000,27373
1720211543.457011000,27379
1720211543.457053000,27386
1720211543.457095000,27390
1720211543.457135000,27395
1720211543.457173000,27398
1720211543.457198000,27400
1720211543.457235000,27403
1720211543.457258000,27405
1720211543.457287000,27406
1720211543.457319000,27408
1720211543.457351000,27410
1720211543.457388000,27413
1720211543.457412000,27415
1720211543.473484000,27418
1720211543.473520000,27419
1720211543.473539000,27421
1720211543.473562000,27423
1720211543.473601000,27426
1720211543.473624000,27430
1720211543.473659000,27433
1720211543.473688000,27436
1720211543.473714000,27439
1720211543.473740000,27441
1720211543.473763000,27443
1720211543.473788000,27446
1720211543.473809000,27448
1720211543.473834000,27451
1720211543.473859000,27453
1720211543.473883000,27455
1720211543.473909000,27458
1720211543.473928000,27459
1720211543.473951000,27461
1720211543.473975000,27462
1720211543.473998000,27463
1720211543.474024000,27465
1720211543.474048000,27466
1720211543.474076000,27468
1720211543.474115000,27470
1720211543.474158000,27472
1720211543.474173000,27473
1720211543.474197000,27474
1720211543.474220000,27475
1720211543.474244000,27476
1720211543.474265000,27477
1720211543.474286000,27479
1720211543.474302000,27480
1720211543.474326000,27481
1720211543.474350000,27482
1720211543.474380000,27483
1720211543.474404000,27485
1720211543.474426000,27486
1720211543.474447000,27488
1720211543.474470000,27489
1720211543.474490000,27490
1720211543.474511000,27492
1720211543.474537000,27494
1720211543.474558000,27496
1720211543.474596000,27497
1720211543.474621000,27498
1720211543.474651000,27500
1720211543.474671000,27501
1720211543.474686000,27502
1720211543.474710000,27503
1720211543.474734000,27505
1720211543.474753000,27506
1720211543.474776000,27507
1720211543.474800000,27508
1720211543.474824000,27510
1720211543.474846000,27511
1720211543.474871000,27513
1720211543.474891000,27514
1720211543.474918000,27515
1720211543.474939000,27516
1720211543.474968000,27517
1720211543.474989000,27518
1720211543.475004000,27519
1720211543.475027000,27520
1720211543.475048000,27522
1720211543.475073000,27523
1720211543.475096000,27524
1720211543.475116000,27525
1720211543.475140000,27527
1720211543.475161000,27528
1720211543.475193000,27529
1720211543.475214000,27530
1720211543.475254000,27532
1720211543.475278000,27534
1720211543.475301000,27535
1720211543.475322000,27536
1720211543.475393000,27537
1720211543.476241000,27547
1720211543.491463000,27589
1720211543.491496000,27590
1720211543.491525000,27592
1720211543.491564000,27596
1720211543.491613000,27600
1720211543.491648000,27605
1720211543.491688000,27609
1720211543.491716000,27613
1720211543.491749000,27617
1720211543.491776000,27620
1720211543.491806000,27624
1720211543.491839000,27628
1720211543.491875000,27632
1720211543.491923000,27636
1720211543.491960000,27641
1720211543.491994000,27644
1720211543.492029000,27648
1720211543.492054000,27650
1720211543.492087000,27653
1720211543.492118000,27656
1720211543.492152000,27659
1720211543.492181000,27662
1720211543.492209000,27666
1720211543.492231000,27667
1720211543.492253000,27669
1720211543.492278000,27671
1720211543.507975000,27672
1720211543.508013000,27673
1720211543.508040000,27675
1720211543.508078000,27679
1720211543.508111000,27684
1720211543.508151000,27689
1720211543.508193000,27693
1720211543.508218000,27697
1720211543.508251000,27700
1720211543.508283000,27703
1720211543.508308000,27707
1720211543.508331000,27710
1720211543.508363000,27713
1720211543.508394000,27717
1720211543.508422000,27720
1720211543.508455000,27724
1720211543.508488000,27728
1720211543.508520000,27730
1720211543.508545000,27731
1720211543.508570000,27732
1720211543.508609000,27733
1720211543.508634000,27734
1720211543.508658000,27735
1720211543.508680000,27736
1720211543.508707000,27738
1720211543.508733000,27739
1720211543.508757000,27740
1720211543.525073000,27741
1720211543.525122000,27742
1720211543.525157000,27744
1720211543.525186000,27746
1720211543.525213000,27747
1720211543.525239000,27749
1720211543.525259000,27750
1720211543.525286000,27752
1720211543.525310000,27753
1720211543.525339000,27755
1720211543.525358000,27756
1720211543.525387000,27758
1720211543.525411000,27760
1720211543.525443000,27763
1720211543.525465000,27765
1720211543.525491000,27768
1720211543.525526000,27771
1720211543.525552000,27773
1720211543.525578000,27774
1720211543.525622000,27776
1720211543.525645000,27777
1720211543.525669000,27779
1720211543.525700000,27782
1720211543.525717000,27784
1720211543.525747000,27785
1720211543.525766000,27786
1720211543.525795000,27788
1720211543.525817000,27790
1720211543.525844000,27793
1720211543.525866000,27795
1720211543.525890000,27798
1720211543.525924000,27801
1720211543.525946000,27803
1720211543.525977000,27806
1720211543.526001000,27808
1720211543.526036000,27811
1720211543.542485000,27812
1720211543.542520000,27813
1720211543.542557000,27815
1720211543.542604000,27818
1720211543.542637000,27821
1720211543.542675000,27825
1720211543.542708000,27828
1720211543.542746000,27832
1720211543.542785000,27835
1720211543.542823000,27839
1720211543.542852000,27841
1720211543.542889000,27844
1720211543.542921000,27847
1720211543.542963000,27851
1720211543.543002000,27854
1720211543.543041000,27858
1720211543.543072000,27862
1720211543.543097000,27864
1720211543.543125000,27867
1720211543.543161000,27871
1720211543.543184000,27873
1720211543.543223000,27876
1720211543.543265000,27879
1720211543.543297000,27880
1720211543.543330000,27882
1720211543.559272000,27884
1720211543.559321000,27885
1720211543.559512000,27887
1720211543.559553000,27888
1720211543.559594000,27889
1720211543.559633000,27891
1720211543.559672000,27894
1720211543.559718000,27898
1720211543.560264000,27901
1720211543.560303000,27902
1720211543.560329000,27904
1720211543.560533000,27907
1720211543.560595000,27908
1720211543.560625000,27910
1720211543.560666000,27913
1720211543.560801000,27915
1720211543.560824000,27916
1720211543.561158000,27918
1720211543.561180000,27919
1720211543.561213000,27921
1720211543.561233000,27922
1720211543.561264000,27924
1720211543.561400000,27926
1720211543.561849000,27927
1720211543.561870000,27928
1720211543.562907000,27930
1720211543.562963000,27931
1720211543.563049000,27932
1720211543.563128000,27933
1720211543.563390000,27934
1720211543.563432000,27935
1720211543.563460000,27936
1720211543.563487000,27937
1720211543.563515000,27938
1720211543.563541000,27939
1720211543.563577000,27940
1720211543.563627000,27941
1720211543.563686000,27942
1720211543.563881000,27943
1720211543.563916000,27944
1720211543.563945000,27946
1720211543.563979000,27947
1720211543.564036000,27949
1720211543.564097000,27952
1720211543.564176000,27956
1720211543.576605000,27957
1720211543.576641000,27958
1720211543.576672000,27960
1720211543.576704000,27964
1720211543.576744000,27969
1720211543.576774000,27971
1720211543.576796000,27973
1720211543.576833000,27976
1720211543.576862000,27980
1720211543.576884000,27982
1720211543.576905000,27984
1720211543.576929000,27987
1720211543.576955000,27989
1720211543.577058000,27991
1720211543.577093000,27992
1720211543.577113000,27993
1720211543.577143000,27995
1720211543.577168000,27997
1720211543.577197000,27998
1720211543.577222000,27999
1720211543.577253000,28000
1720211543.577283000,28001
1720211543.577307000,28002
1720211543.577330000,28003
1720211543.577360000,28004
1720211543.577393000,28006
1720211543.577426000,28009
1720211543.577451000,28011
1720211543.577468000,28012
1720211543.577483000,28013
1720211543.577511000,28014
1720211543.577532000,28015
1720211543.577558000,28016
1720211543.577599000,28018
1720211543.577629000,28021
1720211543.577657000,28023
1720211543.577687000,28024
1720211543.577706000,28025
1720211543.577730000,28027
1720211543.594300000,28028
1720211543.594341000,28029
1720211543.594370000,28031
1720211543.594394000,28033
1720211543.594421000,28034
1720211543.594450000,28036
1720211543.594477000,28038
1720211543.594520000,28041
1720211543.594721000,28043
1720211543.594751000,28044
1720211543.594774000,28045
1720211543.594804000,28047
1720211543.594851000,28050
1720211543.594905000,28051
1720211543.594999000,28052
1720211543.595022000,28053
1720211543.595039000,28054
1720211543.595063000,28055
1720211543.595088000,28056
1720211543.595108000,28057
1720211543.595134000,28059
1720211543.595154000,28060
1720211543.595178000,28062
1720211543.595197000,28063
1720211543.595220000,28065
1720211543.595488000,28066
1720211543.595529000,28067
1720211543.595576000,28069
1720211543.595636000,28072
1720211543.595672000,28073
1720211543.595712000,28075
1720211543.595758000,28078
1720211543.595811000,28082
1720211543.595893000,28087
1720211543.595940000,28091
1720211543.595969000,28092
1720211543.595998000,28093
1720211543.596034000,28094
1720211543.596075000,28096
1720211543.596121000,28099
1720211543.615395000,28100
1720211543.615455000,28101
1720211543.615484000,28103
1720211543.615510000,28104
1720211543.615535000,28105
1720211543.615558000,28106
1720211543.615602000,28107
1720211543.615633000,28108
1720211543.615668000,28110
1720211543.615694000,28111
1720211543.615719000,28112
1720211543.615743000,28113
1720211543.615767000,28114
1720211543.615791000,28115
1720211543.615815000,28116
1720211543.615838000,28117
1720211543.615861000,28118
1720211543.615889000,28119
1720211543.615918000,28120
1720211543.615942000,28121
1720211543.615984000,28122
1720211543.616019000,28123
1720211543.616048000,28124
1720211543.616093000,28125
1720211543.616121000,28126
1720211543.616149000,28127
1720211543.616176000,28128
1720211543.616204000,28129
1720211543.616239000,28130
1720211543.616266000,28131
1720211543.616293000,28132
1720211543.616321000,28133
1720211543.616344000,28134
1720211543.616374000,28135
1720211543.616404000,28136
1720211543.616428000,28137
1720211543.616456000,28138
1720211543.616492000,28139
1720211543.616522000,28141
1720211543.616550000,28142
1720211543.616577000,28143
1720211543.616620000,28144
1720211543.616651000,28145
1720211543.616680000,28146
1720211543.616708000,28147
1720211543.616736000,28148
1720211543.616765000,28149
1720211543.616793000,28150
1720211543.616822000,28151
1720211543.616846000,28152
1720211543.616874000,28153
1720211543.616898000,28154
1720211543.616925000,28155
1720211543.616949000,28156
1720211543.616979000,28157
1720211543.617006000,28158
1720211543.617030000,28159
1720211543.617058000,28160
1720211543.617084000,28161
1720211543.617112000,28162
1720211543.617137000,28163
1720211543.617162000,28164
1720211543.617188000,28165
1720211543.617223000,28166
1720211543.617251000,28167
1720211543.617276000,28168
1720211543.617303000,28169
1720211543.617331000,28170
1720211543.617356000,28171
1720211543.617380000,28172
1720211543.632162000,28173
1720211543.632207000,28174
1720211543.632238000,28176
1720211543.632269000,28179
1720211543.632295000,28182
1720211543.632325000,28184
1720211543.632353000,28185
1720211543.632383000,28187
1720211543.632408000,28189
1720211543.632431000,28191
1720211543.632454000,28193
1720211543.632483000,28195
1720211543.632507000,28197
1720211543.632530000,28199
1720211543.632552000,28201
1720211543.632574000,28203
1720211543.632612000,28205
1720211543.632640000,28207
1720211543.632669000,28209
1720211543.632697000,28210
1720211543.632722000,28211
1720211543.632751000,28212
1720211543.632773000,28213
1720211543.632795000,28215
1720211543.632819000,28216
1720211543.632843000,28217
1720211543.632869000,28218
1720211543.632893000,28219
1720211543.632924000,28220
1720211543.632946000,28221
1720211543.632969000,28222
1720211543.632990000,28223
1720211543.633014000,28224
1720211543.633035000,28225
1720211543.633059000,28227
1720211543.633079000,28228
1720211543.633102000,28230
1720211543.633125000,28231
1720211543.633145000,28232
1720211543.633169000,28234
1720211543.633191000,28235
1720211543.633212000,28236
1720211543.633237000,28237
1720211543.633265000,28238
1720211543.633290000,28240
1720211543.633309000,28241
1720211543.633334000,28243
1720211543.633354000,28244
1720211543.660972000,28246
1720211543.661014000,28247
1720211543.661049000,28249
1720211543.661096000,28253
1720211543.661141000,28257
1720211543.661179000,28262
1720211543.661217000,28265
1720211543.661260000,28269
1720211543.661297000,28273
1720211543.661333000,28278
1720211543.661365000,28281
1720211543.661398000,28285
1720211543.661440000,28288
1720211543.661470000,28290
1720211543.661503000,28293
1720211543.661522000,28294
1720211543.661548000,28295
1720211543.661577000,28297
1720211543.661619000,28300
1720211543.661648000,28302
1720211543.661665000,28304
1720211543.661691000,28305
1720211543.661720000,28307
1720211543.661755000,28310
1720211543.661791000,28313
1720211543.661807000,28315
1720211543.677454000,28316
1720211543.677492000,28317
1720211543.677544000,28319
1720211543.677620000,28321
1720211543.677643000,28322
1720211543.677677000,28324
1720211543.677696000,28325
1720211543.677721000,28327
1720211543.677764000,28330
1720211543.677875000,28331
1720211543.677906000,28332
1720211543.677954000,28334
1720211543.677994000,28337
1720211543.678029000,28339
1720211543.678055000,28341
1720211543.678488000,28344
1720211543.678510000,28345
1720211543.678541000,28347
1720211543.678568000,28349
1720211543.678610000,28352
1720211543.678641000,28354
1720211543.678677000,28357
1720211543.678712000,28360
1720211543.678735000,28364
1720211543.679086000,28366
1720211543.679109000,28367
1720211543.679140000,28369
1720211543.679159000,28370
1720211543.679191000,28372
1720211543.679227000,28375
1720211543.679278000,28378
1720211543.679330000,28379
1720211543.679726000,28380
1720211543.679748000,28381
1720211543.679780000,28383
1720211543.679971000,28384
1720211543.680033000,28385
1720211543.680066000,28386
1720211543.680086000,28387
1720211543.694274000,28389
1720211543.694324000,28390
1720211543.694353000,28392
1720211543.694388000,28396
1720211543.694421000,28401
1720211543.694463000,28406
1720211543.694509000,28411
1720211543.694543000,28415
1720211543.694576000,28420
1720211543.694618000,28425
1720211543.694655000,28429
1720211543.694691000,28434
1720211543.694725000,28438
1720211543.694753000,28443
1720211543.694789000,28448
1720211543.694831000,28453
1720211543.694861000,28454
1720211543.694896000,28456
1720211543.694929000,28458
1720211543.695003000,28460
1720211543.695041000,28462
1720211543.695073000,28463
1720211543.695101000,28464
1720211543.695141000,28465
1720211543.695163000,28466
1720211543.695194000,28468
1720211543.695224000,28470
1720211543.695297000,28473
1720211543.695332000,28474
